1,1
2,6
3,1
4,1
5,1
6,1
7,2
8,1
9,1
10,15
11,3
12,4
13,1
14,1
15,1
16,1
17,7
18,1
19,1
20,2
21,1
22,NA
23,18
24,2
25,2
26,1
27,2
28,1
29,2
30,1
31,1
32,4
33,1
34,1
35,1
36,9
37,2
38,2
39,1
40,1
41,1
42,3
43,1
44,5
45,1
46,1
47,2
48,1
49,3
50,1
51,1
52,2
53,1
54,13
55,1
56,9
57,16
58,1
59,1
60,1
61,3
62,2
63,2
64,1
65,2
66,1
67,2
68,1
69,3
70,20
71,1
72,2
73,1
74,2
75,8
76,1
77,22
78,21
79,2
80,1
81,1
82,4
83,2
84,7
85,1
86,1
87,3
88,5
89,1
90,1
91,1
92,2
93,2
94,1
95,4
96,1
97,3
98,1
99,1
100,3
101,3
102,2
103,1
104,1
105,1
106,1
107,4
108,1
109,1
110,2
111,1
112,6
113,1
114,3
115,1
116,4
117,2
118,4
119,15
120,3
121,1
122,7
123,1
124,1
125,1
126,4
127,2
128,26
129,19
130,1
131,3
132,2
133,1
134,1
135,1
136,15
137,599
138,1
139,6
140,6
141,3
142,2
143,1
144,1
145,1
146,5
147,7
148,1
149,1
150,1
151,1
152,11
153,6
154,1
155,14
156,1
157,2
158,4
159,1
160,1
161,1
162,4
163,2
164,2
165,1
166,3
167,10
168,1
169,1
170,2
171,3
172,8
173,897
174,1
175,1
176,1
177,2
178,1
179,2
180,2
181,1
182,2
183,1
184,1
185,24
186,1
187,3
188,1
189,1
190,2
191,89
192,8
193,18
194,1
195,1
196,4
197,11
198,1
199,13
200,8
201,1
202,2
203,1
204,2
205,3
206,1
207,2
208,2
209,2
210,1
211,1
212,3
213,2
214,2
215,2
216,4
217,10
218,2
219,2
220,14
221,1
222,2
223,1
224,10
225,1
226,1
227,6
228,6
229,1
230,1
231,68
232,2
233,1
234,7
235,1
236,5
237,3
238,1
239,1
240,1
241,1
242,2
243,1
244,2
245,3
246,1
247,2
248,309
249,1
250,1
251,1
252,7
253,2
254,54
255,5
256,4
257,6
258,1
259,14
260,1
261,1
262,3
263,8
264,3
265,3
266,1
267,2
268,1
269,1
270,2
271,4
272,2
273,1
274,1
275,1
276,1
277,4
278,1
279,1
280,4
281,228
282,3
283,2
284,1
285,1
286,4
287,4
288,1
289,1
290,3
291,9
292,4
293,1
294,1
295,1
296,20
297,7
298,17
299,2
300,2
301,3
302,3
303,24
304,1
305,1
306,1
307,2
308,6
309,15
310,2
311,1
312,2
313,4
314,2
315,2
316,7
317,3
318,1
319,1
320,1
321,1
322,2
323,40
324,1
325,1
326,9
327,2
328,1
329,3
330,2
331,1
332,4
333,30
334,1
335,8
336,1
337,2
338,9
339,1
340,1
341,4
342,16
343,1
344,41
345,1
346,3180
347,22
348,2
349,1
350,2
351,1
352,2
353,2
354,1
355,3
356,1
357,8
358,1
359,1
360,2
361,17
362,2
363,4
364,1
365,1
366,1
367,3
368,1
369,2
370,1
371,5
372,3
373,2
374,6
375,2
376,1
377,2
378,1
379,2
380,3
381,4
382,7
383,645
384,5
385,28
386,7
387,30
388,1
389,17
390,1
391,1
392,4
393,1
394,1
395,1
396,1
397,2
398,2
399,1
400,2
401,3
402,2
403,1
404,1
405,6
406,1
407,12
408,9
409,1
410,3
411,1
412,3
413,5
414,1
415,2
416,3
417,2
418,6
419,1
420,1
421,27
422,4
423,2
424,3
425,2
426,3
427,3
428,4
429,1
430,1
431,11
432,2
433,1
434,2
435,3
436,9
437,6
438,6
439,6
440,1
441,7
442,2
443,2
444,1
445,1
446,1
447,3
448,1
449,7
450,1
451,1
452,2
453,1
454,1
455,3
456,8
457,23
458,1
459,1
460,7
461,16620
462,8
463,6
464,2082
465,2
466,1
467,34
468,1
469,3
470,8
471,3
472,3
473,1
474,1
475,1
476,1
477,3
478,6
479,2
480,13
481,3
482,7
483,1
484,NA
485,1
486,3
487,4
488,6
489,2
490,1
491,3
492,3
493,1
494,1
495,1
496,1
497,27
498,1
499,1
500,3
501,43
502,3
503,2
504,3
505,5
506,17
507,2
508,1
509,1
510,6
511,1
512,8
513,1
514,3
515,17
516,1
517,2
518,10
519,2
520,5
521,1
522,3
523,2
524,279
525,1
526,12
527,3
528,1
529,5
530,488
531,1
532,2
533,2
534,3
535,3
536,1
537,3
538,2
539,2
540,22
541,1
542,2
543,12
544,1
545,1
546,17
547,2
548,1
549,2
550,1
551,5
552,2
553,4
554,3
555,1
556,3
557,7
558,1
559,2
560,9
561,1
562,2
563,1
564,1
565,5
566,1
567,7
568,1
569,57
570,1
571,4
572,4
573,1
574,5
575,1
576,16
577,2
578,2
579,1
580,1
581,1
582,3
583,5
584,1
585,3
586,1
587,6
588,2
589,1
590,1
591,1
592,7
593,1
594,1
595,5
596,11
597,55
598,12
599,54
600,30
601,1
602,4
603,1
604,6
605,2
606,7
607,3
608,6
609,1
610,1
611,1
612,6
613,1
614,3
615,1
616,1
617,3
618,1
619,1
620,1
621,9
622,52
623,2
624,1
625,1
626,1
627,2
628,12
629,1
630,6
631,1
632,2
633,50
634,2
635,1
636,1
637,2
638,1
639,2
640,1
641,27
642,2
643,37
644,1
645,4
646,4
647,2
648,4
649,2
650,15
651,1
652,2
653,1
654,1
655,1
656,41
657,2
658,2
659,2
660,2
661,1
662,19
663,8
664,1
665,1
666,1
667,4
668,36
669,2
670,1
671,7
672,2
673,5
674,1
675,1
676,5
677,6
678,1
679,1
680,1
681,1
682,15
683,1
684,5
685,1
686,3
687,2
688,1
689,13
690,7
691,4
692,8
693,10
694,1
695,3
696,1
697,2
698,1
699,27
700,1
701,31
702,2
703,1
704,3
705,1
706,21
707,3
708,2
709,11
710,2
711,1
712,183
713,2
714,2
715,1
716,3
717,4
718,1
719,1
720,2
721,16
722,2
723,1
724,3
725,9
726,1
727,7
728,5
729,2
730,1
731,8
732,4
733,1
734,1
735,3
736,1
737,2
738,5
739,2
740,18137
741,3
742,2
743,1
744,1
745,12
746,1
747,2
748,1
749,3
750,3
751,3
752,4
753,1
754,2
755,2
756,1
757,4
758,9
759,1
760,2
761,1
762,4
763,1
764,2
765,1
766,13
767,164
768,4
769,1
770,1
771,1
772,2
773,1
774,1
775,2
776,389
777,8
778,1
779,262
780,2
781,1
782,40
783,2
784,9
785,17
786,1
787,2
788,1
789,1
790,2
791,1
792,8
793,2
794,2
795,1
796,4
797,40
798,2
799,1
800,1
801,1
802,2
803,18
804,33
805,2
806,756
807,8
808,2
809,5
810,3
811,1
812,3
813,304
814,1
815,4
816,32
817,2
818,1
819,3
820,1
821,11
822,2
823,48
824,1
825,1
826,3
827,7
828,1
829,2
830,11
831,35
832,2
833,4
834,3
835,1
836,1
837,4
838,5
839,18
840,1
841,1
842,3
843,6
844,2
845,1
846,1
847,4
848,2
849,1
850,1
851,16
852,24
853,2
854,1
855,114
856,40
857,35
858,2
859,1
860,3
861,32
862,4
863,1
864,1
865,1
866,12
867,3
868,18
869,1
870,1
871,1
872,2
873,1
874,3
875,588
876,1
877,3
878,138
879,9
880,5
881,11
882,2
883,1
884,2
885,1
886,3
887,3
888,1
889,1
890,22
891,1
892,2
893,2
894,3
895,63
896,1
897,3
898,4
899,149
900,1
901,9
902,2
903,1
904,1
905,1
906,4
907,2
908,1
909,1
910,1
911,3
912,3
913,4
914,1
915,2
916,1
917,8
918,10
919,1
920,5
921,4
922,4
923,1
924,2
925,2
926,1
927,6
928,2
929,3
930,2
931,1
932,4
933,6
934,1
935,1
936,1
937,3
938,5
939,13
940,1
941,19
942,18359
943,1
944,2
945,2
946,3
947,2
948,1
949,1
950,1
951,4
952,3
953,5596
954,5
955,1
956,3
957,2
958,1
959,33
960,1
961,1
962,2
963,1
964,35
965,5
966,9
967,2
968,4
969,1
970,1
971,1
972,50
973,1
974,17
975,2
976,4
977,154
978,1
979,3
980,1
981,76
982,2
983,2
984,1
985,3
986,1
987,10
988,1
989,1
990,132
991,1
992,3
993,1
994,2
995,1
996,12
997,16
998,26
999,11
1000,2
1001,3
1002,3
1003,1
1004,3
1005,1
1006,1
1007,2
1008,2
1009,47
1010,2
1011,3
1012,3
1013,10
1014,1
1015,2
1016,1
1017,72
1018,1
1019,5
1020,1
1021,1
1022,591
1023,2
1024,2
