1,full algebra factors
2,1
3,1
4,full algebra factors
5,2
6,1
7,1
8,full algebra factors
9,full algebra factors
10,1
11,9
12,6
13,1
14,covering set
15,1
16,full algebra factors
17,1
18,1
19,2
20,1
21,3
22,1
23,1
24,3020
25,full algebra factors
26,1
27,full algebra factors
28,1
29,6
30,5
31,1
32,2
33,1
34,8
35,1
36,full algebra factors
37,1
38,8
39,4
40,1
41,3
42,1
43,1
44,4
45,1
46,5
47,13
48,5
49,full algebra factors
50,1
51,covering set
52,1
53,1
54,6
55,2
56,1
57,1
58,1
59,2
60,2
61,1
62,1
63,11
64,full algebra factors
65,1
66,7
67,1
68,3
69,90
70,1
71,3
72,2
73,2
74,1316
75,1
76,1
77,10
78,2
79,covering set
80,1
81,full algebra factors
82,4
83,3
84,12
85,26
86,1
87,2
88,1
89,2
90,6
91,1
92,157
93,3
94,2
95,1
96,1
97,1
98,1
99,122
100,full algebra factors
101,3
102,3
103,2
104,48
105,1
106,263
107,2
108,1
109,4
110,1
111,1
112,1
113,1
114,4
115,2
116,covering set
117,1
118,1
119,2
120,1
121,full algebra factors
122,2
123,4
124,14
125,full algebra factors
126,15
127,6
128,1
129,2
130,2
131,7
132,1
133,1
134,10
135,4
136,1
137,3
138,1
139,4
140,3
141,1
142,2
143,1
144,covering set
145,1
146,1
147,2
148,2
149,8
150,3
151,1
152,3
153,1
154,18
155,2
156,31
157,NA
158,1
159,4
160,1
161,1
162,1
163,26
164,2
165,1
166,1
167,1
168,4
169,full algebra factors
170,19
171,33
172,1
173,1
174,NA
175,1
176,1
177,2
178,1
179,18
180,1
181,covering set
182,2
183,53
184,2
185,1
186,1
187,1
188,2
189,2
190,1
191,599
192,2
193,14
194,436
195,1
196,full algebra factors
197,1
198,1
199,6
200,1
201,11
202,9
203,933
204,148
205,1
206,1
207,2
208,3
209,covering set
210,4
211,1
212,1
213,5
214,2
215,1
216,full algebra factors
217,1
218,1
219,628
220,NA
221,1
222,1
223,11
224,2
225,full algebra factors
226,1
227,2
228,1
229,338
230,2
231,1
232,3
233,2
234,6
235,27
236,2629
237,3
238,1
239,NA
240,1
241,179
242,6
243,1
244,122
245,1
246,covering set
247,14
248,5
249,2
250,1
251,1
252,1
253,1
254,4
255,1
256,full algebra factors
257,1
258,12
259,2
260,1
261,1
262,95
263,1
264,912
265,1
266,3
267,1
268,1
269,4
270,2
271,35
272,2
273,1
274,covering set
275,1
276,27
277,3
278,1
279,2
280,3
281,3
282,1
283,1
284,2
285,2
286,1
287,1
288,1
289,full algebra factors
290,2
291,5
292,1
293,11
294,4
295,528
296,425
297,3
298,2
299,2
300,3
301,1
302,2
303,1
304,2
305,5
306,1
307,9
308,2
309,44
310,3
311,covering set
312,17
313,3
314,16
315,5
316,11
317,1
318,4
319,2
320,1
321,1
322,1
323,1
324,full algebra factors
325,1
326,5
327,2
328,1
329,18
330,4
331,3
332,1
333,9
334,covering set
335,3
336,1
337,2
338,11
339,covering set
340,1
341,3
342,4
343,full algebra factors
344,10
345,1
346,9
347,3
348,1
349,6
350,32
351,1
352,1
353,2
354,2
355,1
356,1
357,5
358,1
359,36
360,1
361,full algebra factors
362,1
363,2
364,64
365,3
366,5
367,1
368,7
369,2
370,2
371,1
372,6
373,836
374,42
375,3
376,covering set
377,15
378,NA
379,448
380,4
381,665
382,2
383,2
384,6
385,42
386,1
387,1
388,3
389,14
390,9
391,3
392,1
393,1
394,2
395,3
396,1
397,2
398,1
399,4
400,full algebra factors
401,187
402,6
403,1
404,covering set
405,1
406,1
407,5
408,1
409,2
410,8
411,39
412,2
413,1
414,12
415,60
416,3
417,1
418,4
419,4
420,1
421,1
422,2
423,5
424,32
425,7
426,3
427,1
428,2
429,498
430,1
431,1
432,1
433,1
434,22
435,2
436,5
437,1
438,1
439,4
440,2
441,covering set
442,1
443,1
444,4
445,2
446,3
447,1
448,3
449,16
450,4
451,45
452,1
453,8
454,4
455,4
456,3
457,1
458,1
459,4
460,1
461,9
462,1
463,54
464,2
465,1
466,1
467,2
468,3
469,covering set
470,1
471,67
472,1
473,1
474,2
475,1
476,NA
477,7
478,5
479,2
480,2
481,3
482,3
483,1
484,full algebra factors
485,1
486,255
487,1
488,1
489,8
490,1
491,11
492,20
493,2
494,22
495,19
496,1
497,3
498,11
499,216
500,7
501,1
502,1
503,1
504,6
505,2
506,covering set
507,3
508,1
509,108
510,10
511,3
512,full algebra factors
513,1
514,4
515,6
516,1
517,12
518,1
519,2
520,1
521,1
522,7
523,1
524,2
525,1
526,3
527,2
528,1
529,full algebra factors
530,3
531,239
532,2
533,2
534,covering set
535,78
536,1
537,1
538,2
539,4
540,1
541,1
542,1
543,15
544,24
545,558
546,5
547,1
548,6
549,2
550,1
551,11
552,1
553,3
554,140
555,2
556,5
557,10
558,NA
559,2
560,1
561,5
562,2
563,3
564,6
565,7
566,9
567,2
568,1
569,4
570,1
571,covering set
572,1
573,1
574,2
575,3
576,full algebra factors
577,4
578,2
579,6
580,1
581,3
582,3
583,1
584,194
585,4
586,3
587,1
588,7
589,2
590,34
591,NA
592,6
593,1
594,4
595,1
596,1
597,6
598,1
599,covering set
600,6
601,1
602,17
603,2
604,NA
605,9
606,1
607,2
608,6
609,2
610,10
611,1
612,3
613,350
614,2
615,1
616,11
617,1
618,1
619,6
620,1
621,7
622,1
623,14
624,2
625,full algebra factors
626,1
627,1
628,1
629,8
630,3
631,1
632,2
633,7
634,4
635,1
636,covering set
637,2
638,5
639,4
640,2
641,1
642,4
643,2
644,16
645,1
646,1
647,23
648,3
649,8
650,2
651,59
652,1
653,37
654,14
655,17
656,1
657,5
658,1
659,4
660,1
661,3
662,4
663,4
664,covering set
665,2
666,1
667,14
668,1
669,2
670,1
671,1
672,298
673,2
674,1946
675,12
676,full algebra factors
677,3
678,1
679,4
680,1
681,15
682,1
683,1
684,72
685,1
686,5
687,2
688,2
689,2
690,1
691,1
692,5
693,1
694,2
695,2
696,1
697,1
698,9
699,16
700,4
701,covering set
702,1
703,1
704,8
705,1
706,1
707,1
708,1
709,2
710,1
711,1
712,6
713,1
714,6
715,1
716,1
717,1
718,4
719,10
720,2
721,21
722,3
723,1
724,2
725,1
726,3
727,4
728,1
729,covering set
730,80
731,7
732,9
733,3
734,4
735,3
736,1
737,10
738,2
739,12
740,4
741,7
742,269
743,1
744,2
745,2
746,1
747,1
748,1131
749,2
750,1
751,2205
752,11
753,2
754,4
755,3
756,1
757,1
758,2
759,2
760,2
761,5
762,1
763,9
764,4
765,2
766,covering set
767,3
768,5
769,2
770,1
771,3
772,6
773,3
774,16
775,2
776,1
777,1
778,1
779,1436
780,1
781,1
782,1
783,1
784,full algebra factors
785,1
786,39
787,4
788,3
789,4
790,48
791,5
792,2
793,1
794,covering set
795,18
796,1
797,3
798,1
799,16
800,1
801,1
802,3
803,2
804,2
805,4
806,1
807,1
808,5
809,2
810,1
811,17
812,52
813,1
814,8
815,47
816,1
817,11
818,2
819,8
820,111
821,1
822,2
823,2
824,10
825,3
826,87
827,1
828,3
829,2
830,3
831,covering set
832,1
833,5
834,2
835,3
836,1
837,11
838,2
839,30
840,1
841,full algebra factors
842,1
843,1
844,6
845,15
846,5
847,9
848,1
849,152
850,1
851,35
852,13
853,2
854,40
855,1
856,3377
857,2
858,2
859,covering set
860,2
861,1
862,4
863,4
864,54
865,1
866,51
867,1
868,1
869,2
870,2
871,NA
872,1
873,1
874,4
875,2
876,1
877,8
878,2
879,2
880,1
881,1
882,2
883,NA
884,152
885,3
886,3
887,1
888,3
889,2
890,4
891,7
892,1
893,8
894,74
895,55
896,covering set
897,2
898,1
899,2
900,full algebra factors
901,3
902,1
903,1
904,36
905,10
906,5
907,8
908,1
909,128
910,14
911,1
912,1
913,1
914,6
915,8
916,1
917,1
918,14
919,34
920,3
921,1
922,2
923,2
924,covering set
925,1
926,1
927,3
928,1
929,2
930,2
931,1
932,1
933,11
934,NA
935,972
936,9
937,11
938,49
939,2
940,45
941,1
942,2
943,1
944,2
945,2
946,7
947,1
948,4
949,10
950,25
951,43
952,3
953,1
954,2
955,1
956,15
957,3
958,4
959,62
960,3
961,covering set
962,2
963,1
964,30
965,10
966,21
967,12
968,3
969,194
970,1
971,1
972,1
973,2
974,26
975,4
976,3
977,2
978,1
979,26
980,233
981,1
982,1
983,9
984,2
985,1
986,1
987,6
988,1
989,covering set
