1,1
2,1
3,2
4,full algebra factors
5,3
6,1
7,1
8,1
9,1
10,3
11,1
12,1
13,2
14,2
15,1
16,1
17,2
18,4
19,1
20,1
21,1
22,1
23,1074
24,2
25,1
26,1
27,1
28,1
29,1
30,2
31,2
32,2
33,7
34,1
35,4
36,1
37,1
38,covering set
39,2
40,1
41,2
42,1
43,3
44,1
45,3
46,2
47,1
48,1
49,1
50,15
51,23
52,2
53,1
54,1
55,1
56,6
57,2
58,1
59,3
60,2
61,1
62,1
63,1
64,full algebra factors
65,1
66,3
67,5
68,9
69,2
70,2
71,1
72,1
73,6
74,1
75,1
76,1
77,2
78,1
79,3
80,2
81,1
82,72
83,1
84,1
85,1
86,54
87,2
88,1
89,NA
90,2
91,2
92,1
93,1
94,2
95,3
96,9
97,1
98,1
99,1
100,1
101,33
102,2
103,4
104,5
105,2
106,1
107,1
108,5
109,1
110,1
111,1
112,4
113,2
114,9
115,3
116,1
117,1
118,1
119,1
120,6
121,2
122,3
123,2
124,1
125,2
126,1
127,3
128,1
129,5
130,1
131,3
132,1
133,1
134,2
135,1
136,3
137,12
138,36
139,125
140,12
141,2
142,1
143,2
144,1
145,4
146,4
147,2
148,2
149,2
150,14
151,1
152,1
153,4
154,186
155,1
156,2
157,2
158,3
159,1
160,2
161,1
162,1
163,1
164,18
165,3
166,1
167,2
168,1
169,1
170,1
171,2
172,1
173,6
174,1
175,1
176,114
177,1
178,2
179,1
180,3
181,1
182,1
183,18
184,2
185,2
186,5229
187,3
188,20
189,2
190,1
191,1
192,3
193,1
194,covering set
195,1
196,1
197,1
198,1
199,3
200,3
201,1
202,2
203,3
204,1
205,10
206,2
207,1
208,1
209,1
210,1
211,5
212,11
213,9
214,2
215,3373
216,1
217,21
218,1
219,1
220,5
221,2
222,34
223,2
224,1
225,2
226,1
227,3
228,2
229,1
230,863
231,1
232,2
233,4
234,2
235,1
236,1
237,1
238,3
239,2
240,2
241,9
242,1
243,1
244,10
245,1
246,4
247,14
248,2
249,1
250,1
251,2
252,2
253,1
254,1
255,8
256,2
257,3
258,1
259,1
260,13
261,1
262,2
263,7
264,48
265,1
266,2
267,1
268,1
269,2
270,21
271,1
272,1
273,10
274,1
275,3
276,2
277,2
278,1
279,4
280,1
281,1
282,1
283,66
284,3
285,1
286,13
287,1
288,3
289,2
290,6
291,1
292,1
293,29
294,1
295,1
296,1
297,5
298,2
299,3
300,1
301,1
302,2
303,2
304,3
305,1
306,3
307,2
308,12
309,3
310,4
311,2
312,1
313,1
314,110
315,5
316,2
317,6
318,2
319,1
320,6
321,8
322,1
323,1
324,full algebra factors
325,8
326,4
327,1
328,2
329,3
330,1
331,1
332,68
333,44
334,1
335,1
336,2
337,1
338,2
339,5
340,1
341,22
342,2
343,5
344,1
345,1
346,3
347,2
348,1
349,1
350,1
351,3
352,4
353,3
354,24
355,3
356,83
357,2
358,28
359,1
360,5
361,7
362,1
363,4
364,2
365,2
366,1
367,3
368,1073
369,1
370,5
371,1
372,1
373,9
374,18
375,2
376,145
377,1
378,2
379,1
380,1
381,5
382,1
383,15
384,1
385,2
386,2
387,7
388,3
389,55
390,3
391,1
392,8
393,2
394,2
395,14
396,1
397,1
398,589
399,1
400,4
401,3
402,2
403,1
404,1
405,1
406,3
407,3
408,1
409,8
410,8
411,1
412,4
413,1
414,9
415,10
416,3
417,1
418,1
419,2
420,3
421,1
422,1
423,2
424,3
425,1
426,4
427,1
428,2
429,1
430,146
431,2
432,3
433,2
434,1
435,1
436,1
437,15
438,2
439,4
440,1
441,1
442,2
443,6
444,14
445,1
446,12
447,4
448,2
449,1
450,2
451,3
452,1
453,4
454,1
455,3
456,1
457,2
458,5
459,3701
460,6
461,1
462,1
463,2
464,2
465,135
466,1
467,7
468,1
469,4
470,6
471,1
472,2
473,3
474,3
475,25
476,1
477,22
478,1
479,30
480,1
481,16
482,2
483,14
484,1
485,2
486,3
487,1
488,12
489,2
490,1
491,3
492,1
493,170
494,2
495,4
496,1
497,12
498,36
499,1
500,2
501,1
502,3
503,1
504,1
505,1
506,1
507,2
508,4
509,15
510,1
511,2
512,1
513,1
514,2
515,940
516,103
517,1
518,2
519,2
520,2
521,5
522,1
523,1
524,covering set
525,2
526,7
527,2
528,6
529,1
530,1210
531,2
532,1
533,1
534,1
535,65
536,9
537,6
538,1
539,2
540,1
541,2
542,3
543,1
544,1
545,2
546,1
547,1
548,7
549,2
550,5
551,1
552,4
553,1
554,3
555,4
556,3
557,1
558,1
559,1
560,3
561,2
562,2
563,5
564,5
565,1
566,1
567,6
568,4
569,1
570,5
571,1
572,3
573,23
574,2
575,1
576,2
577,3
578,1
579,90
580,1
581,14
582,16
583,2
584,2
585,8
586,1
587,4
588,4
589,3
590,5
591,14
592,1
593,1
594,1
595,1
596,24
