1,full algebra factors
2,1
3,27
4,2
5,1
6,1
7,2
8,no possible prime
9,1
10,2
11,1
12,4
13,4
14,7
15,16
16,NA
17,21
18,6
19,178
20,473
21,1
22,6
23,7
24,9
25,64
26,1
27,1
28,322
29,11
30,11
31,20
32,no possible prime
33,3
34,2
35,1
36,9
37,12
38,291
39,1
40,NA
41,NA
42,NA
43,14
44,covering set
45,2
46,4
47,NA
48,2
49,6
50,3
51,1
52,NA
53,3
54,3
55,56
56,7
57,1
58,6
59,5
60,1
61,24
62,1
63,2
64,no possible prime
65,3
66,3
67,2
68,7
69,2
70,2
71,17
72,2
73,2
74,1
75,1
76,52
77,1
78,3
79,190
80,3
81,1
82,54
83,NA
84,1
85,covering set
86,111
87,8
88,NA
89,1
90,4
91,24
92,1
93,6
94,NA
95,1
96,1
97,2
98,covering set
99,6
100,26
101,3
102,6
103,88
104,1
105,1
106,12
107,1
108,2
109,2
110,1
111,4
112,118
113,79
114,1
115,6
116,13
117,13
118,NA
119,1
120,1
121,12
122,NA
123,3
124,258
125,1
126,1
127,72
128,full algebra factors
129,3
130,4
131,3
132,13
133,48
134,19
135,5
136,1044
137,29
138,7
139,2
140,1
141,1
142,8
143,11
144,1
145,4
146,4567
147,12
148,2
149,1
150,6
151,80
152,1
153,16
154,234
155,1
156,1083
157,2
158,NA
159,1
160,10
161,9
162,2
163,16
164,41
165,1
166,396
167,1
168,2
169,2
170,5
171,NA
172,760
173,covering set
174,1
175,8
176,11
177,17
178,84
179,5
180,1
181,NA
182,1
183,3
184,10
185,3
186,211
187,18
188,83
189,87
190,8
191,245
192,5
193,4
194,57
195,2
196,4
197,5
198,3
199,2
200,1
201,12
202,10
203,35
204,1
205,18
206,105
207,1
208,NA
209,NA
210,1
211,4
212,13
213,2
214,covering set
215,NA
216,8
217,12
218,NA
219,2
220,2
221,1
222,10
223,100
224,3
225,2
226,52
227,5
228,2
229,NA
230,65
231,1
232,20
233,11
234,5
235,2
236,4159
237,334
238,396
239,1
240,74
241,1272
242,1
243,7
244,NA
245,39
246,1
247,2
248,59
249,1
250,40
251,5
252,1
253,4
254,NA
255,48
256,NA
257,NA
258,59
259,10
260,13
261,1
262,NA
263,NA
264,9
265,10
266,NA
267,10
268,6
269,105
270,2
271,12
272,49
273,8
274,1946
275,1
276,120
277,1654
278,covering set
279,10
280,4
281,1
282,1
283,NA
284,1
285,3
286,56
287,253
288,4
289,6
290,195
291,11
292,4
293,67
294,1
295,20
296,1
297,2
298,2
299,1
300,7
301,56
302,covering set
303,3
304,6
305,1
306,2175
307,16
308,3
309,3
310,4
311,5
312,1
313,10
314,1
315,20
316,252
317,1
318,3
319,86
320,1
321,19
322,10
323,47
324,2
325,2
326,1
327,202
328,284
329,15
330,6
331,4
332,33
333,10
334,NA
335,NA
336,NA
337,10
338,211
339,3
340,4
341,1
342,1
343,covering set
344,13
345,22
346,NA
347,1
348,12
349,covering set
350,5
351,41
352,2
353,3
354,27
355,762
356,1
357,1
358,2
359,1
360,3
361,4
362,1
363,80
364,718
365,9
366,24
367,12
368,55
369,55
370,376
371,857
372,4
373,2
374,275
375,2
376,covering set
377,NA
378,75
379,2
380,1
381,3
382,2
383,NA
384,26
385,2
386,1
387,1
388,390
389,NA
390,1
391,4
392,1
393,3
394,2
395,NA
396,8
397,754
398,19
399,2
400,48
401,1
402,197
403,2
404,1
405,2
406,4
407,17
408,2
409,470
410,NA
411,1
412,2
413,19
414,2
415,20
416,11
417,1
418,16
419,1
420,3
421,28
422,201
423,54
424,2
425,1
426,5
427,8
428,3
429,3
430,1766
431,covering set
432,6
433,NA
434,NA
435,1
436,8
437,NA
438,3
439,142
440,13
441,3
442,130
443,35
444,6
445,8
446,1
447,68
448,2
449,65
450,1
451,covering set
452,137
453,3
454,2
455,41
456,1
457,4
458,323
459,3
460,16
461,1
462,2
463,NA
464,1
465,3
466,8
467,covering set
468,2
469,4490
470,1
471,1
472,covering set
473,NA
474,NA
475,98
476,3
477,1
478,4
479,3
480,1
481,28
482,5
483,2
484,6
485,1
486,9
487,2
488,475
489,7
490,14
491,23
492,18
493,114
494,11
495,1
496,8
497,1
498,2
499,102
500,47
501,11
502,22
503,NA
504,1
505,2
506,7
507,2
508,10
509,15
510,5
511,NA
512,1
513,2
514,NA
515,1
516,112
517,76
518,NA
519,9
520,2
521,3
522,4
523,1632
524,1
525,4
526,4
527,1713
528,2
529,2
530,847
531,4
532,2
533,NA
534,255
535,30
536,9
537,1
538,2
539,1
540,4
541,8
542,309
543,3
544,34
545,1
546,9
547,164
548,991
549,3
550,2
551,1
552,1
553,6
554,1
555,2
556,NA
557,9
558,31
559,10
560,covering set
561,1
562,16
563,87
564,5
565,4
566,497
567,1
568,8
569,129
570,2
571,8
572,NA
573,170
574,NA
575,3
576,828
577,2
578,3
579,3
580,2
581,3
582,85
583,68
584,3
585,31
586,220
587,NA
588,6
589,826
590,1
591,8
592,838
593,NA
594,2
595,12
596,1
597,2
598,8
599,1
600,1
601,covering set
602,49
603,10
604,722
605,783
606,1
607,4
608,NA
609,NA
610,4
611,3
612,2
613,78
614,1
615,1
616,NA
617,1
618,8
619,186
620,3
621,172
622,4
623,3
624,1
625,84
626,113
627,406
628,NA
629,1
630,3
631,56
632,1
633,3
634,NA
635,1
636,1
637,2
638,39
639,17
640,3800
641,127
642,NA
643,2
644,7
645,1
646,600
647,53
648,82
649,166
650,191
651,3
652,4
653,15
654,2
655,4
656,1
657,22
658,2
659,5
660,1
661,12
662,1
663,34
664,22
665,1
666,7
667,NA
668,35
669,25
670,4
671,1
672,1
673,58
674,9
675,2
676,40
677,9
678,7
679,covering set
680,1
681,43
682,6
683,63
684,1
685,38
686,3
687,NA
688,2
689,covering set
690,1
691,4
692,893
693,8
694,2
695,13
696,653
697,1452
698,159
699,17
700,2
701,13
702,2
703,2
704,17
705,12
706,NA
707,273
708,2
709,18
710,NA
711,1
712,274
713,covering set
714,1
715,376
716,7
717,50
718,3464
719,1
720,8
721,76
722,5
723,12
724,NA
725,1
726,4
727,NA
728,99
729,5
730,covering set
731,17
732,10
733,6
734,617
735,2
736,48
737,covering set
738,14
739,6
740,133
741,1
742,26
743,3
744,1
745,2
746,5
747,1
748,400
749,1
750,1
751,156
752,873
753,7
754,NA
755,43
756,1
757,34
758,71
759,6
760,2
761,19
762,2
763,216
764,21
765,11
766,NA
767,153
768,4
769,2
770,1
771,1
772,4
773,99
774,2
775,16
776,289
777,29
778,8
779,1
780,12
781,NA
782,13
783,8
784,covering set
785,13
786,1
787,14
788,23
789,3
790,NA
791,7
792,1
793,10
794,5
795,307
796,NA
797,5
798,2
799,4410
800,105
801,300
802,8
803,207
804,1
805,354
806,19
807,12
808,2
809,1
810,1
811,covering set
812,9
813,4
814,2
815,3
816,3
817,34
818,covering set
819,9
820,4
821,25
822,468
823,14
824,NA
825,1
826,12
827,89
828,2
829,NA
830,7
831,187
832,2
833,NA
834,1
835,8
836,9
837,1
838,30
839,NA
840,5
841,NA
842,1
843,2
844,54
845,1
846,1
847,2
848,NA
849,13
850,6
851,1
852,22
853,4
854,1
855,1
856,44
857,21
858,16
859,covering set
860,787
861,24
862,2
863,419
864,2
865,2
866,1
867,1
868,634
869,NA
870,14
871,224
872,45
873,16
874,NA
875,3
876,1
877,4
878,2139
879,5
880,4
881,NA
882,30
883,54
884,1
885,2
886,NA
887,1
888,NA
889,NA
890,1
891,3
892,6
893,NA
894,7
895,2
896,1
897,4
898,NA
899,NA
900,1
901,NA
902,NA
903,3
904,58
905,7
906,8
907,28
908,7
909,2
910,2
911,463
912,2
913,48
914,1
915,10
916,NA
917,93
918,4
919,NA
920,185
921,1
922,3682
923,1031
924,1
925,4
926,1
927,17
928,10
929,1
930,7
931,16
932,1
933,6
934,78
935,25
936,1
937,28
938,27
939,1
940,12
941,5
942,1
943,1824
944,1
945,21
946,292
947,covering set
948,8
949,2
950,NA
951,284
952,6
953,3
954,2
955,168
956,19
957,1
958,760
959,1
960,3
961,112
962,9
963,4
964,10
965,29
966,3
967,74
968,NA
969,39
970,74
971,1113
972,230
973,2
974,1
975,2
976,12
977,109
978,7
979,26
980,1
981,4
982,4
983,NA
984,2
985,4546
986,97
987,1
988,covering set
989,15
990,18
991,NA
992,9
993,2
994,10
995,5
996,3
997,152
998,87
999,1
1000,2
1001,3
1002,1
1003,38
