1,full algebra factors
2,1
3,1
4,1
5,1
6,2
7,1
8,full algebra factors
9,1
10,1
11,3222
12,1
13,2
14,covering set
15,2
16,2
17,3
18,1
19,1
20,1
21,2
22,1
23,1
24,31
25,1
26,2
27,full algebra factors
28,2
29,1
30,6
31,10
32,1
33,1
34,1
35,3
36,2
37,2
38,1
39,3
40,2
41,4
42,1
43,1
44,1
45,2
46,2
47,2
48,1
49,1
50,7
51,covering set
52,1
53,2
54,1
55,1
56,4
57,3
58,7
59,1
60,6
61,2
62,11
63,3
64,full algebra factors
65,2
66,2
67,1
68,1
69,1
70,1
71,10
72,5
73,1
74,1
75,1
76,4
77,9
78,1
79,covering set
80,1
81,2
82,3
83,2
84,21
85,1
86,36
87,1
88,3
89,1269
90,1
91,28
92,14
93,1
94,97
95,1
96,6
97,1
98,42
99,1
100,3
101,22
102,1
103,3
104,1
105,2
106,10
107,1
108,3
109,1
110,1
111,2
112,8
113,1
114,1
115,2
116,covering set
117,1
118,410
119,1
120,1
121,2
122,2
123,1
124,1
125,full algebra factors
126,4
127,2
128,1
129,69
130,14
131,2
132,2
133,1
134,1
135,1
136,2
137,5
138,3
139,29
140,8
141,2
142,3
143,3
144,covering set
145,1
146,2
147,3
148,1
149,983
150,1
151,4
152,10
153,1
154,1
155,1
156,2
157,2
158,1
159,1
160,5
161,112
162,1
163,1
164,1
165,2
166,26
167,1
168,1
169,47
170,2
171,4
172,4
173,1
174,5
175,6
176,76
177,1
178,1
179,NA
180,2
181,covering set
182,4
183,12
184,1
185,1
186,3486
187,1
188,1
189,1
190,1
191,4
192,1
193,2
194,1
195,1
196,200
197,2
198,5
199,3
200,2
201,10
202,1
203,2
204,15
205,1
206,4
207,1
208,1
209,covering set
210,1
211,32
212,1
213,1
214,1
215,2
216,full algebra factors
217,11
218,1
219,23
220,1
221,4
222,32
223,1
224,3
225,1
226,2
227,2
228,1
229,1
230,1
231,2
232,4
233,1
234,15
235,2
236,8
237,2
238,1
239,1
240,1
241,6
242,1
243,2
244,61
245,1
246,covering set
247,1
248,20
249,1
250,1
251,2
252,2
253,1
254,1
255,6
256,NA
257,1
258,2
259,NA
260,4
261,74
262,2
263,3
264,3
265,1
266,2
267,2
268,2
269,1
270,5
271,14
272,1
273,12
274,covering set
275,1
276,2
277,1
278,21
279,1
280,1
281,2
282,1
283,5
284,11
285,3
286,4
287,4
288,1
289,7
290,3
291,2
292,2
293,2
294,3
295,5
296,14
297,1
298,1
299,1
300,2
301,3792
302,3
303,5
304,1
305,6
306,2
307,7
308,1
309,1
310,1
311,covering set
312,3
313,4
314,25
315,1
316,34
317,1
318,1
319,3
320,1
321,10
322,2
323,1
324,5
325,3
326,NA
327,1
328,1
329,1
330,1
331,2
332,5
333,1
334,1
335,1
336,2
337,1
338,1
339,covering set
340,6
341,4
342,3
343,full algebra factors
344,73
345,3
346,2
347,3
348,1
349,1
350,5
351,2
352,20
353,2
354,27
355,1
356,10
357,3
358,3
359,81
360,1
361,6
362,1
363,1
364,1
365,NA
366,10
367,2
368,1
369,NA
370,NA
371,6
372,7
373,1
374,3
375,1
376,covering set
377,1
378,310
379,5
380,4
381,1152
382,3
383,1
384,1
385,6
386,2
387,10
388,2
389,125
390,2
391,10
392,1
393,1
394,3
395,4
396,28
397,1
398,1
399,1
400,1
401,2
402,309
403,1
404,covering set
405,2
406,2
407,2
408,1
409,1
410,1
411,12
412,1
413,42
414,1
415,1
416,2
417,2
418,2
419,1
420,1
421,2
422,1
423,1
424,3
425,1
426,204
427,1
428,3
429,1
430,NA
431,10
432,2
433,2
434,9
435,3
436,2
437,1
438,2
439,1
440,2
441,covering set
442,1
443,4
444,5
445,1706
446,8
447,7
448,19
449,3
450,2
451,2
452,1
453,3
454,19
455,2
456,1120
457,15
458,1
459,3
460,3
461,2
462,1
463,1
464,3
465,1
466,2
467,5
468,27
469,covering set
470,3
471,6
472,4
473,1
474,19
475,3
476,22
477,1
478,1
479,3
480,NA
481,NA
482,50
483,3
484,1
485,1
486,2
487,3
488,8
489,3
490,4
491,2
492,1
493,133
494,3
495,4
496,6
497,8
498,1
499,3
500,1
501,2
502,2
503,3
504,1
505,1
506,covering set
507,5
508,720
509,1
510,1
511,44
512,full algebra factors
513,1
514,69
515,1
516,826
517,45
518,4
519,31
520,3
521,446
522,1
523,50
524,1
525,1
526,14
527,1
528,3
529,1
530,1
531,2
532,275
533,4
534,covering set
535,15
536,6
537,1
538,1
539,1
540,3
541,6
542,2
543,3
544,57
545,23
546,2
547,4
548,6
549,7
550,1
551,2
552,2
553,1
554,15
555,1
556,2
557,112
558,11
559,9
560,2
561,2
562,1
563,1
564,1
565,1
566,38
567,4
568,1
569,25
570,6
571,covering set
572,1
573,4
574,295
575,3
576,6
577,1
578,20
579,1
580,1
581,10
582,174
583,1
584,1
585,1
586,30
587,1
588,1
589,17
590,40
591,890
592,1
593,1
594,1
595,2
596,16
597,3
598,1
599,covering set
600,8
601,16
602,6
603,1
604,3
605,1
606,2
607,2
608,2
609,1
610,1
611,34
612,4
613,1
614,1
615,1
616,80
617,1
618,11
619,107
620,1
621,2
622,2
623,1
624,1
625,4
626,8
627,1
628,1
629,NA
630,16
631,24
632,5
633,2
634,1
635,3
636,covering set
637,9
638,16
639,1
640,1
641,4
642,18
643,1
644,3
645,1
646,24
647,4
648,2
649,53
650,2
651,20
652,1
653,1
654,135
655,4
656,covering set
657,1
658,9
659,covering set
660,17
661,2
662,3
663,1
664,covering set
665,1
666,4
667,1
668,1
669,5
670,3
671,144
672,2
673,2
674,1
675,1
676,2
677,NA
678,1
679,1
680,2
681,8
682,1
683,41
684,1
685,1
686,2
687,1
688,15
689,1
690,104
691,1218
692,3
693,46
694,1
695,1
696,34
697,4
698,1
699,3
700,5
701,covering set
702,2
703,8
704,3221
705,1
706,2
707,1
708,3
709,1
710,3
711,2
712,1
713,3
714,1
715,3
716,8
717,2
718,1
719,1
720,2
721,32
722,11
723,1
724,1
725,1
726,10
727,7
728,8
729,covering set
730,3
731,22
732,77
733,2
734,1
735,1
736,4
737,2
738,2
739,1
740,1
741,14
742,16
743,12
744,NA
745,1
746,10
747,1
748,2
749,3
750,2
751,2
752,4
753,1
754,103
755,112
756,136
757,1
758,3
759,7
760,3
761,18
762,1
763,4
764,17
765,2
766,covering set
767,1
768,468
769,49
770,1
771,6
772,1
773,3
774,1
775,2
776,2
777,11
778,19
779,1
780,1
781,2
782,4
783,1
784,1
785,1
786,2
787,3
788,1
789,1
790,2
791,18
792,5
793,1
794,covering set
795,47
796,2
797,2
798,15
799,1
800,1
801,2
802,1
803,2
804,1
805,1
806,32
807,2
808,1
809,19
810,7
811,4
812,7
813,8
814,39
815,1
816,NA
817,1
818,3
819,35
820,4
821,2
822,1
823,1
824,1
825,2
826,2
827,1
828,2
829,3
830,1
831,covering set
832,1
833,4
834,1
835,1
836,4
837,1
838,1
839,1
840,4
841,4
842,5
843,2
844,3
845,3
846,12
847,2
848,7
849,15
850,1
851,600
852,2
853,2
854,1
855,1
856,4
857,157
858,6
859,covering set
860,1
861,2
862,429
863,2
864,7
865,2
866,6
867,1
868,557
869,1
870,1
871,22
872,12
873,70
874,63
875,2
876,2
877,6
878,1
879,3
880,2
881,4
882,2
883,3
884,1
885,52
886,94
887,2
888,26
889,1
890,1
891,24
892,1
893,1
894,3
895,7
896,covering set
897,7
898,4
899,3
900,1
901,2
902,1
903,1
904,5
905,3292
906,6
907,1
908,15
909,1
910,6
911,2
912,1
913,3
914,NA
915,3
916,2
917,1
918,3
919,307
920,2
921,8
922,1
923,12
924,covering set
925,9
926,2
927,24
928,1
929,1
930,2
931,4
932,3
933,4
934,3
935,195
936,144
937,666
938,1
939,41
940,1
941,NA
942,1
943,1
944,7
945,2
946,6
947,2
948,11
949,1
950,16
951,402
952,3
953,75
954,1
955,1
956,12
957,2
958,3
959,37
960,1
961,covering set
962,1
963,2
964,921
965,36
966,2
967,2
968,10
969,1
970,1
971,2
972,1
973,1
974,3
975,1
976,14
977,23
978,2
979,1
980,2
981,NA
982,4
983,3
984,3
985,1110
986,2
987,11
988,2
989,covering set
990,1
991,4
992,1
993,2
994,1
995,1
996,2
997,1
998,5
999,3
1000,full algebra factors
1001,6
1002,2
1003,5
1004,1
1005,3
1006,2
1007,5
1008,1
1009,1
1010,6
1011,2
1012,5
1013,1
