1,1
2,1
3,2
4,2
5,1
6,1
7,covering set
8,1
9,1
10,2
11,covering set
12,1
13,2
14,1
15,1
16,2
17,1
18,3
19,4
20,1
21,1
22,4
23,1
24,2
25,2
26,1
27,4
28,2
29,1
30,1
31,covering set
32,3
33,1
34,8
35,covering set
36,1
37,2
38,1
39,5
40,1036
41,1
42,1
43,2
44,3
45,1
46,2
47,1
48,1
49,2
50,1
51,14
52,2
53,3
54,1
55,covering set
56,1
57,10
58,2
59,covering set
60,4
61,NA
62,1
63,1
64,2
65,1
66,1
67,2
68,3
69,1
70,6
71,1
72,2
73,8
74,257
75,4
76,2
77,1
78,2
79,covering set
80,1
81,2
82,40
83,covering set
84,1
85,2
86,1
87,1
88,4
89,1
90,2
91,2
92,1
93,1
94,2
95,3
96,10
97,2
98,1
99,2
100,4
101,5
102,2
103,covering set
104,1
105,1
106,6
107,covering set
108,1
109,12
110,3
111,1
112,2
113,1
114,1
115,2
116,15
117,1
118,4
119,1
120,1
121,4
122,79
123,2
124,48
125,1
126,1
127,covering set
128,1
129,2
130,2
131,covering set
132,1
133,2
134,5
135,3
136,6
137,3
138,1
139,20
140,1
141,1
142,6
143,1
144,4
145,10
146,3
147,2
148,2
149,1
150,1
151,covering set
152,1
153,1
154,2
155,covering set
156,3
157,8
158,3
159,1
160,2
161,51
162,1
163,2
164,1
165,2
166,6
167,5
168,2
169,2
170,7
171,2
172,16
173,1
174,3
175,covering set
176,1
177,1
178,2
179,covering set
180,3
181,NA
182,1
183,1
184,4
185,1
186,2
187,6
188,1
189,3
190,2
191,1
192,2
193,6
194,1
195,4
196,4
197,7
198,1
199,covering set
200,1035
201,1
202,2
203,covering set
204,1
205,4
206,1
207,3
208,22
209,1
210,1
211,2
212,1
213,2
214,2
215,1
216,14
217,2
218,1
219,12
220,2
221,15
222,3
223,covering set
224,3
225,1
226,2
227,covering set
228,2
229,4
230,1
231,3
232,2
233,3
234,1
235,8
236,1
237,1
238,6
239,7
240,1
241,14
242,5
243,168
244,2
245,1
246,1
247,covering set
248,25
249,4
250,10
251,covering set
252,2
253,2
254,3
255,13
256,4
257,1
258,1
259,2
260,1
261,1
262,2
263,3
264,1
265,2
266,7
267,2
268,2
269,1
270,3
271,covering set
272,1
273,1
274,4
275,covering set
276,1
277,2
278,7
279,1
280,2
281,5
282,3
283,372
284,195
285,9
286,2
287,1
288,4
289,2
290,1
291,6
292,6
293,1
294,1
295,covering set
296,1
297,1
298,2
299,covering set
300,3
301,4
302,1
303,1
304,6
305,NA
306,1
307,4
308,3
309,1
310,4
311,1
312,9
313,4
314,1
315,6
316,2
317,3
318,2
319,covering set
320,1
321,2
322,4
323,covering set
324,1
325,6
326,3
327,1
328,10
329,1
330,4
331,2
332,7
333,5
334,24
335,1
336,10
337,10
338,21
339,8
340,2
341,1
342,3
343,covering set
344,1
345,1
346,8
347,covering set
348,1
349,2
350,5
351,1
352,16
353,1
354,4
355,4
356,3
357,2
358,2
359,1
360,1
361,2
362,1
363,2
364,4
365,7
366,1
367,covering set
368,9
369,3
370,256
371,covering set
372,1
373,2
374,1
375,3
376,138
377,3
378,3
379,4
380,1
381,1
382,2
383,1
384,2
385,2
386,1
387,8
388,18
389,5
390,1
391,covering set
392,9
393,1
394,2
395,covering set
396,2
397,10
398,349
399,1
400,12
401,25
402,1
403,4
404,7
405,1
406,2
407,1
408,3
409,2
410,39
411,18
412,2
413,1
414,8
415,covering set
416,1
417,88
418,4
419,covering set
420,2
421,8
422,1
423,3
424,2
425,1
426,1
427,6
428,1
429,3
430,8
431,3
432,1
433,2
434,3
435,2
436,10
437,1
438,3
439,covering set
440,3
441,1
442,4
443,covering set
444,1
445,2
446,5
447,835
448,4
449,1
450,1
451,2
452,3
453,5
454,2
455,1
456,1
457,22
458,3
459,4
460,4
461,1
462,1
463,covering set
464,19
465,1
466,6
467,covering set
468,1
469,4
470,1
471,27
472,2
473,11
474,1
475,2
476,1
477,1
478,12
479,1
480,9
481,36
482,1
483,2
484,2
485,1
486,8
487,covering set
488,1
489,1
490,2
491,covering set
492,2
493,2
494,3
495,1
496,2
497,3
498,2
499,2
500,3
501,2
502,1218
503,5
504,1
505,4
506,1
507,2
508,68
509,11
510,1
511,covering set
512,NA
513,1
514,36
515,covering set
516,4
517,4
518,1
519,7
520,2
521,1
522,4
523,6
524,1
525,2
526,2
527,1
528,5
529,4
530,5
531,2
532,6
533,113
534,1
535,covering set
536,5
537,3
538,2
539,covering set
540,10
541,2
542,1
543,69
544,34
545,11
546,1
547,4
548,1
549,1
550,2
551,7
552,3
553,6
554,5
555,2
556,2
557,35
558,1
559,covering set
560,1
561,2
562,2
563,covering set
564,3
565,16
566,9
567,1
568,6
569,1
570,1
571,6
572,1
573,1
574,10
575,1
576,2
577,2
