1,4
2,47
3,1
4,6
5,1
6,1
7,190
8,1
9,2
10,1356
11,1
12,2
13,2
14,1
15,2
16,4
17,3
18,1
19,2
20,13
21,1
22,2
23,9
24,1
25,2
26,1
27,2
28,2
29,41
30,3
31,covering set
32,3
33,1
34,46
35,1
36,1
37,2
38,1
39,1
40,20
41,1
42,3
43,72
44,3
45,1
46,20
47,covering set
48,2
49,38
50,11
51,8
52,6
53,NA
54,1
55,2
56,1
57,2
58,2
59,1
60,1
61,72
62,15
63,1
64,14
65,3
66,1
67,4
68,5
69,1
70,2
71,1
72,2
73,24
74,1
75,2
76,16
77,3
78,1
79,2
80,1
81,3
82,6
83,1
84,1
85,10
86,5
87,27
88,4868
89,1
90,1
91,12
92,51311
93,4
94,6
95,1
96,3
97,4
98,1
99,1
100,2
101,1
102,4
103,254
104,871
105,2
106,144
107,23
108,5
109,86
110,1
111,4
112,2
113,109
114,3
115,10
116,1
117,11
118,20
119,189
120,4
121,684
122,3
123,1
124,2
125,1
126,1
127,covering set
128,225
129,1
130,2
131,1
132,2
133,2
134,5
135,2
136,16
137,723
138,1
139,14
140,1
141,4
142,2
143,covering set
144,2
145,164
146,65
147,4
148,2
149,3
150,1
151,164
152,3
153,1
154,2
155,1
156,5
157,4
158,1
159,3
160,166048
161,7
162,2
163,2
164,1
165,3
166,1068
167,3
168,1
169,2
170,1355
171,1
172,4
173,1
174,2
175,24
176,43
177,2
178,4
179,1
180,1
181,8
182,3
183,1
184,6
185,3
186,1
187,24
188,9
189,1
190,6
191,39
192,12
193,26
194,1
195,1
196,4
197,19
198,2
199,882
200,21
201,1
202,2
203,1
204,1
205,30
206,3
207,2
208,984
209,1
210,1
211,228
212,99
213,1
214,6
215,1
216,1
217,2
218,5
219,2
220,16
221,1
222,11
223,covering set
224,3
225,1
226,16
227,3
228,1
229,2
230,1
231,1
232,2
233,9
234,87
235,2
236,1
237,15
238,6
239,covering set
240,16
241,64
242,3
243,1
244,NA
245,1
246,8
247,2
248,1
249,2631
250,2
251,3
252,48
253,2
254,21
255,1
256,76
257,143
258,5
259,2
260,1
261,4
262,186768
263,129
264,29
265,8
266,1
267,7
268,4
269,1
270,1
271,80
272,3
273,10
274,2
275,5
276,3
277,4
278,covering set
279,1
280,36
281,1
282,18
283,6
284,3
285,1
286,112
287,7
288,2
289,2
290,1
291,1
292,2
293,5
294,1
295,2
296,3
297,15
298,10
299,9
300,1
301,136
302,covering set
303,6
304,130
305,1
306,5
307,4
308,1
309,2
310,2
311,1
312,4
313,90
314,23
315,9
316,36
317,NA
318,1
319,covering set
320,1
321,1
322,2
323,1
324,2
325,6
326,13
327,2
328,2
329,1
330,4
331,32
332,3
333,2
334,2
335,covering set
336,3
337,814
338,5
339,19
340,12
341,3
342,3
343,2
344,1
345,2
346,NA
347,43
348,8
349,covering set
350,3
351,1
352,6
353,1
354,27
355,6
356,1
357,3
358,NA
359,3
360,1
361,NA
362,3103
363,1
364,6
365,499
366,41
367,4
368,1
369,1
370,4
371,3
372,2
373,2
374,1
375,1
376,covering set
377,7
378,1
379,6
380,3
381,5
382,32
383,9
384,1
385,2
386,1
387,2
388,10
389,1
390,5
391,8
392,179
393,10
394,10
395,191
396,1
397,2
398,5
399,2
400,2
401,3
402,3
403,8
404,1
405,9
406,4
407,407
408,8
409,34
410,1
411,1
412,2
413,1
414,1
415,covering set
416,9
417,2
418,572
419,3
420,3
421,12
422,15
423,10
424,6
425,1
426,1
427,2
428,929
429,2
430,4
431,covering set
432,14
433,10
434,127
435,13
436,4
437,3
438,2
439,2
440,1
441,3
442,2
443,NA
444,1
445,2
446,1
447,covering set
448,12
449,7
450,2
451,1528
452,451
453,1
454,262
455,1
456,1
457,2
458,5
459,1
460,90
461,1
462,2
463,2
464,3
465,19
466,4
467,95
468,5
469,10
470,23
471,3
472,4
473,1
474,1
475,2
476,1
477,2
478,2
479,1
480,1
481,12
482,55
483,1
484,10
485,47
486,1
487,6
488,1
489,1
490,6
491,1
492,2
493,40
494,13
495,2
496,4
497,11
498,1
499,634
500,1
501,1
502,3288
503,1
504,13
505,2
506,11
507,3
508,104
509,1
510,2
511,covering set
512,31
513,8
514,6
515,9
516,3
517,2
518,1
519,1
520,112
521,25
522,8
523,8
524,29
525,1
526,1096
527,covering set
528,4
529,2
530,1
531,5
532,2
533,5
534,5
535,16
536,2145
537,66
538,4
539,15
540,1
541,32
542,27
543,1
544,2
545,3
546,1
547,2
548,105
549,3
550,22
551,1
552,3
553,4
554,1
555,2
556,NA
557,3
558,2
559,NA
560,1
561,4
562,2
563,1
564,2
565,8
566,1
567,2
568,38
569,57
570,5
571,8
572,3
573,1
574,2
575,5
576,3
577,48
578,45
579,13
580,2
581,3
582,18
583,2
584,1
585,1
586,8
587,3
588,2
589,10
590,3
591,4
592,6
593,13
594,1
595,2
596,1
597,4
598,4
599,3427
600,3
601,616
602,7
603,6
604,6
605,3
606,1
607,covering set
608,1
609,2
610,52
611,281
612,4
613,14
614,3
615,1
616,4
617,251
618,2
619,NA
620,99
621,1
622,28
623,covering set
624,2
625,2
626,355
627,3
628,18
629,1
630,1
631,24
632,675
633,1
634,6
635,1
636,4
637,54
638,1
639,51
640,3000
641,1
642,2
643,2
644,1
645,1
646,4
647,39
648,2
649,62
650,17
651,1
652,4
653,NA
654,1
655,2
656,3
657,3
658,10
659,1
660,6
661,108
662,7
663,1
664,98
665,1
666,5
667,36
668,9
669,2
670,6
671,3
672,7
673,8
674,15
675,3
676,36
677,11
678,1
679,6
680,19
681,5
682,16
683,1
684,2
685,4
686,5
687,2
688,2
689,1
690,1
691,8
692,759
693,4
694,6
695,45
696,1
697,8
698,1
699,1
700,154
701,13
702,2
703,covering set
704,1
705,2
706,NA
707,7
708,1
709,2
710,1
711,1
712,80
713,covering set
714,2
715,2
716,41
717,4
718,10
719,covering set
720,1
721,12
722,35
723,2
724,430
725,1
726,1
727,2
728,1
729,1
730,4
731,71
732,6
733,20
734,1
735,5
736,12
737,covering set
738,1
739,NA
740,17
741,1
742,2
743,1
744,143
745,6
746,13
747,3
748,2
749,1
750,2
751,8
752,11
753,554
754,2
755,1
756,1
757,2
758,9
759,1
760,12
761,1
762,14
763,2
764,17
765,2
766,3220
767,3195
768,2
769,2
770,5
771,4
772,10
773,1
774,1
775,2
776,7
777,6
778,4
779,5
780,5
781,12
782,19
783,2
784,covering set
785,1
786,12
787,12
788,1
789,3
790,2
791,23
792,7
793,4
794,1
795,658
796,24
797,3
798,1
799,covering set
800,15
801,3
802,2
803,1
804,1
805,4
806,5
807,2
808,708
809,3
810,9
811,covering set
812,107
813,1
814,NA
815,covering set
816,1
817,2
818,1
819,3
820,2
821,3
822,3
823,12
824,1
825,1
826,8
827,35
828,6
829,6
830,15
831,1
832,4
833,37
834,2
835,28
836,9
837,2
838,650
839,1
840,1
841,4
842,3
843,1
844,2
845,3
846,4
847,2
848,29
849,3
850,10
851,1
852,6
853,2
854,1
855,11
856,252
857,115
858,4
859,6
860,1
861,4
862,18
863,377
864,3
865,4
866,1
867,7
868,2
869,7
870,2
871,24
872,NA
873,5
874,10
875,1
876,5
877,166
878,49
879,2
880,6
881,1
882,2
883,20
884,5
885,1
886,8
887,15
888,10
889,2
890,1
891,3
892,4
893,1
894,1
895,covering set
896,1
897,6
898,214
899,1
900,4
901,NA
902,11
903,2
904,114
905,179
906,3
907,54
908,21
909,1
910,4
911,covering set
912,12
913,4
914,39
915,1
916,NA
917,3
918,1
919,2
920,1
921,1
922,8
923,1
924,2
925,84
926,3
927,55
928,6
929,3
930,2
931,260
932,7
933,5
934,6
935,1
936,1
937,20
938,125
939,2
940,16
941,5
942,4
943,2
944,3
945,3
946,12
947,531
948,5
949,2
950,215
951,3
952,2
953,1
954,3
955,6
956,1
957,12
958,112
959,1
960,4
961,8
962,7
963,1
964,NA
965,3
966,5
967,6
968,5
969,1
970,18
971,1
972,2
973,10
974,79
975,4
976,340
977,3
978,8
979,NA
980,1
981,19
982,2
983,1
984,1
985,222
986,1
987,3
988,2
989,5
990,1
991,covering set
992,3
993,2
994,6
995,1
996,8
997,24
998,817
999,7
1000,2
1001,11
1002,6
1003,2
1004,5
1005,1
1006,8
1007,covering set
1008,1
1009,NA
1010,3
1011,1
1012,2
1013,1869
1014,1
1015,158
1016,1261
1017,11
1018,6
1019,207
1020,1
1021,16
1022,3
1023,1
1024,2
