1,1
2,2
3,2
4,1
5,1
6,1
7,1
8,4
9,1
10,1
11,564
12,1
13,3
14,1
15,covering set
16,3
17,1
18,11
19,30
20,5
21,1
22,2
23,3
24,1
25,1
26,1
27,covering set
28,2
29,10574
30,4
31,1
32,1
33,2
34,1
35,8
36,8
37,1
38,2
39,1
40,1
41,1
42,1
43,4
44,1
45,1
46,1
47,covering set
48,6267
49,6
50,34
51,76
52,1
53,2
54,2
55,1
56,3
57,2
58,2
59,42
60,2
61,1
62,1
63,3
64,26
65,2
66,1
67,570
68,15
69,1
70,1
71,covering set
72,1
73,3
74,3
75,2
76,3
77,1
78,2
79,1
80,1
81,4
82,2
83,covering set
84,1
85,30
86,1
87,1
88,3
89,1
90,1
91,20
92,14
93,3
94,1
95,1
96,1
97,1
98,2
99,6
100,1
101,5
102,1
103,51
104,3
105,1
106,56
107,10
108,2
109,1
110,2
111,13
112,12
113,4
114,1
115,6
116,1
117,1
118,11
119,3
120,1552
121,1
122,4
123,2
124,1
125,1
126,3
127,covering set
128,2
129,1
130,3
131,4
132,covering set
133,2
134,2
135,1
136,5
137,8
138,3
139,covering set
140,1
141,8
142,1
143,563
144,1
145,2
146,3
147,2
148,2
149,3
150,1
151,1
152,1
153,3
154,1
155,6
156,1
157,1
158,7
159,7
160,1
161,1
162,10
163,12
164,2
165,3
166,8
167,1
168,2
169,2
170,4
171,4
172,1
173,3
174,5
175,1
176,4
177,1
178,3
179,2
180,1
181,3
182,2
183,covering set
184,1
185,1
186,3
187,2
188,11
189,1
190,6
191,1241
192,4
193,8
194,45
195,covering set
196,1
197,8
198,7
199,1
200,6
201,1
202,5
203,70
204,10
205,11
206,13
207,1
208,2
209,9
210,1
211,392
212,1
213,6
214,5
215,1
216,25
217,4
218,2
219,42
220,1
221,1
222,1
223,1091
224,1
225,2
226,1
227,6
228,4
229,1
230,1
231,1
232,2
233,2
234,10
235,2
236,9
237,25
238,3
239,covering set
240,1
241,1
242,1
243,2
244,3
245,5
246,4
247,29
248,3
249,1
250,1
251,covering set
252,2
253,2
254,3
255,1
256,1
257,1
258,167
259,14
260,4
261,1
262,1
263,23
264,1
265,1
266,1
267,12
268,2
269,2
270,1
271,1
272,5
273,3
274,2
275,6
276,4
277,1
278,2
279,1
280,3
281,NA
282,2
283,10
284,1
285,2
286,1
287,1
288,2
289,1
290,44
291,4
292,1
293,covering set
294,1
295,covering set
296,1
297,1
298,2
299,2
300,3
301,4
302,6
303,11
304,622
305,1
306,3
307,covering set
308,2
309,2
310,2
311,1
312,1
313,2
314,1
315,2
316,164
317,2
318,11
319,3
320,57
321,1
322,2
323,2
324,3
325,1
326,15
327,1
328,3
329,9
330,12
331,4
332,1
333,31
334,5
335,3
336,108
337,2
338,3
339,2
340,1
341,1
342,1
343,7
344,2
345,1
346,3
347,4
348,4
349,1
350,2
351,covering set
352,4
353,6
354,1
355,4
356,1
357,4
358,8
359,1
360,5
361,1
362,2
363,covering set
364,1
365,10
366,1
367,1
368,2
369,1
370,19
371,428
372,2
373,262
374,1
375,7
376,1
377,10573
378,8
379,14
380,2
381,1
382,1
383,3
384,1
385,1
386,4
387,12
388,3
389,2
390,3
391,47
392,1
393,4
394,2
395,2
396,3
397,2
398,11
399,1
400,2
401,3
402,1
403,2
404,7
405,1
406,1
407,covering set
408,4
409,1
410,1
411,48
412,5
413,2
414,6
415,5
416,3
417,1
418,3
419,covering set
420,2
421,4
422,2
423,3
424,3
425,2
426,11
427,2
428,168
429,1
430,1
431,1
432,2
433,35
434,23
435,2
436,1
437,1
438,4
439,1
440,1
441,3
442,2
443,80
444,2
445,3
446,1
447,1
448,10
449,2
450,1
451,8
452,2
453,8
454,1
455,7
456,24
457,1
458,2
459,6
460,1
461,3
462,1
463,covering set
464,1
465,1
466,4
467,2
468,7
469,1
470,8
471,1
472,2
473,4
474,1
475,covering set
476,1
477,4
478,2
479,3
480,5
481,4
482,1
483,2
484,15198
485,1
486,7
487,1
488,15
489,7
490,2
491,4
492,1
493,2
494,1
495,1
496,1
497,2
498,2
499,22
500,3
501,1
502,5
503,203
504,1
505,4
506,3
507,14
508,2
509,1
510,207
511,155
512,2
513,4
514,5
515,2
516,1
517,1
518,6
519,covering set
520,1
521,1
522,4
523,188
524,5
525,1
526,covering set
527,1
528,63
529,2
530,1
531,covering set
532,1
533,2
534,2
535,5
536,3
537,1
538,3
539,2
540,18
541,1
542,12
543,307
544,3
545,1
546,25
547,4
548,2
549,3
550,1
551,9
552,1
