1,3
2,1
3,1
4,partial algebra factors
5,2
6,partial algebra factors
7,1
8,1
9,partial algebra factors
10,1
11,1
12,2
13,1
14,8
15,1
16,1
17,2
18,1
19,16
20,1
21,1
22,2
23,12
24,2
25,1
26,5
27,1
28,2
29,2
30,1
31,1
32,3
33,9
34,2
35,1
36,1
37,1
38,1
39,16
40,2
41,1
42,3
43,1
44,2
45,2
46,1
47,5
48,1
49,partial algebra factors
50,3
51,1
52,3
53,18
54,4
55,1
56,3
57,1
58,3
59,4
60,1
61,5
62,1
63,1
64,partial algebra factors
65,1
66,1
67,1
68,3
69,3896
70,1
71,9
72,3
73,4
74,102
75,3
76,1
77,1
78,1
79,2
80,3
81,9
82,8
83,2
84,2
85,1
86,1
87,1
88,1
89,2
90,2
91,5
92,1
93,1
94,34
95,9
96,partial algebra factors
97,2
98,1
99,662
100,1
101,1
102,1
103,14
104,12
105,4
106,1
107,2
108,1
109,4
110,3
111,1
112,1
113,1
114,116
115,2
116,7
117,2
118,2
119,2
120,1
121,1
122,1
123,5
124,4
125,1
126,1
127,4
128,2
129,4
130,1
131,21
132,1
133,1
134,4
135,3
136,7
137,3
138,5
139,6
140,1
141,9
142,1
143,3
144,partial algebra factors
145,3
146,5
147,1
148,2
149,30
150,2
151,1
152,3
153,1
154,6
155,1
156,117
157,1
158,15
159,2
160,5
161,1
162,2
163,1
164,2
165,3
166,3
167,1
168,3
169,partial algebra factors
170,1
171,3
172,1
173,14
174,8
175,2
176,13
177,12
178,1
179,6
180,3
181,41
182,2
183,1
184,2
185,1
186,1
187,22
188,2
189,2
190,23
191,1
192,4
193,4
194,62
195,1
196,1
197,16
198,1
199,6
200,1
201,NA
202,2
203,1
204,2
205,1
206,1
207,1
208,2
209,2
210,1
211,5
212,1
213,4
214,34
215,3
216,partial algebra factors
217,2
218,1
219,2
220,1
221,1
222,3
223,1
224,2
225,1
226,13
227,330
228,1
229,6
230,1
231,1
232,2
233,1
234,8
235,1
236,71
237,2
238,1
239,4
240,2
241,1
242,1
243,2
244,8
245,1
246,1
247,1
248,16
249,10
250,2
251,5
252,1
253,3
254,2
255,6
256,1
257,15
258,5
259,2
260,2
261,1
262,1
263,1
264,2
265,1
266,5
267,3
268,6
269,2
270,3
271,9
272,2
273,1
274,2
275,1
276,3
277,7
278,20
279,10
280,1
281,167
282,8
283,1
284,30
285,3
286,1
287,2
288,1
289,partial algebra factors
290,1
291,1
292,6
293,5
294,2
295,1
296,1
297,1
298,1
299,2
300,1
301,3
302,1
303,2
304,2
305,35
306,23
307,4
308,7
309,4
310,2
311,25
312,1
313,2
314,8
315,1
316,1
317,1
318,2
319,40
320,4
321,1
322,1
323,1
324,partial algebra factors
325,19
326,1
327,2
328,2
329,4
330,1
331,15
332,2
333,4
334,2
335,1
336,7
337,1
338,1
339,NA
340,4
341,3
342,2
343,1
344,4
345,2
346,957
347,9
348,8
349,4
350,2
351,1
352,1
353,3
354,4
355,3
356,1
357,3
358,4
359,2
360,3
361,1
362,2
363,4
364,15014
365,8
366,1
367,1
368,1
369,2
370,2
371,25
372,8
373,1
374,52
375,1
376,3
377,4
378,2
379,212
380,17
381,25
382,5
383,3
384,12
385,1
386,5
387,216
388,1
389,NA
390,38
391,5
392,1
393,1
394,2
395,1
396,3
397,15
398,1
399,10
400,19
401,1
402,2
403,5
404,28
405,1
406,1
407,1
408,1
409,40
410,1
411,107
412,1
413,7
414,2
415,1
416,9
417,1
418,8
419,2
420,1
421,1
422,12
423,1
424,4
425,5
426,1
427,1
428,1
429,18
430,4
431,1
432,6
433,1
434,14
435,4
436,1
437,1
438,1
439,6
440,1
441,3
442,1
443,1
444,2
445,3
446,533
