251,22
252,6
253,393043
254,covering set
255,8
256,1
257,2
258,3
259,1
260,2
261,23
262,1093
263,36
264,1
265,29
266,2
267,1
268,15
269,768
270,3
271,11
272,10
273,2
274,covering set
275,8
276,1
277,1
278,4
279,7
280,NA
281,178
282,2
283,11
284,40528
285,1728
286,1
287,covering set
288,2
289,5
290,6
291,1
292,1
293,112
294,445
295,1
296,510
297,2
298,3
299,16
300,4
301,1
302,44
303,203
304,9
305,6
306,1
307,covering set
308,24
309,1
310,3
311,2
312,30
313,23
314,24
315,1
316,1
317,152
318,2
319,133
320,covering set
321,1
322,1
323,214
324,3
325,1
326,6
327,1
328,3
329,covering set
330,1
331,5
332,4
333,7
334,1
335,6
336,14
337,covering set
338,2
339,1
340,covering set
341,2
342,1
343,11
344,328
345,3
346,1
347,160
348,2
349,7
350,4
351,4690
352,9
353,covering set
354,7
355,5
356,2
357,1
358,5131
359,96
360,1
361,1
362,2
363,4
364,3
365,4
366,2
367,1
368,48
369,1
370,1
371,2
372,1
373,covering set
374,4
375,3
376,15
377,2
378,2
379,13
380,6
381,207
382,45
383,24
384,164
385,11
386,covering set
387,8
388,35
389,4
390,1
391,1
392,2
393,47
394,3
395,12
396,1
397,1
398,28
399,7
400,1
401,2
402,4
403,447
404,136
405,1
406,covering set
407,58
408,47
409,9
410,144
411,1
412,1
413,2
414,4
415,3
416,158
417,66
418,3
419,covering set
420,6
421,383
422,30
423,2
424,1
425,4
426,7
427,449
428,2
429,5
430,1
431,34
432,2
433,459
434,4
435,1
436,35
437,6
438,16
439,covering set
440,6
441,7
442,1
443,2
444,1
445,4893
446,18
447,1
448,3
449,40
450,96
451,1
452,covering set
453,3
454,5
455,4
456,1
457,29
458,14
459,31
460,79
461,2
462,1
463,239
464,36
465,1
466,129
467,2
468,2
469,59
470,NA
471,3
472,covering set
473,12
474,5
475,1
476,2
477,1
478,20991
479,4
480,1
481,1
482,2
483,2
484,5
485,covering set
486,1
487,1
488,2
489,1
490,1
491,covering set
492,5
493,299
494,468
495,13
496,81
497,2
498,8
499,NA
500,36
501,39
502,1
503,16
504,1
505,covering set
506,14
507,1
508,44083
509,NA
510,1
511,3
512,2
513,27
514,1
515,4
516,2
517,33
518,covering set
519,1
520,5
521,6
522,1
523,3
524,8
525,2
526,1
527,24
528,3
529,1
530,2
531,3
532,153
533,2
534,3
535,3
536,54
537,1
538,covering set
539,8
540,35
541,5
542,4
543,3
544,3
545,4
546,1
547,27697
548,12
549,276
550,1
551,covering set
552,2
553,19
554,4
555,6
556,1
557,12
558,11
559,1
560,8
561,14
562,3557
563,4
564,1
565,5
566,2
567,1
568,NA
569,12
570,8
571,covering set
572,2
573,7
574,1
575,250
576,3
577,25
578,4
579,7
580,15
581,6
582,2
583,18119
584,covering set
585,1
586,5
587,12
588,2
589,11
590,2
591,1
592,NA
593,4
594,11
595,3
596,5026
597,12
598,6891
599,4
600,3
601,1
602,78
603,2
604,covering set
605,296
606,1
607,1
608,32
609,3
610,17
611,2
612,1
613,27
614,72
615,4
616,11
617,covering set
618,24
619,3
620,16
621,1
622,5
623,44
624,4
625,3
626,14
627,1
628,19
629,4
630,7
631,767
632,8
633,2
634,1
635,4
636,13
637,covering set
638,2
639,3
640,1
641,29658
642,1
643,55
644,4
645,1
646,11
647,2
648,76
649,5
650,covering set
651,5
652,1
653,2
654,8
655,1
656,2
657,1
658,139
659,NA
660,2
661,11
662,634
663,3
664,1
665,2
666,2
667,29
668,6
669,1
670,covering set
671,NA
672,1
673,11
674,2420
675,1
676,3
677,34
678,2
679,1
680,22
681,18
682,61
683,covering set
684,360
685,3
686,6
687,8
688,covering set
689,20
690,1
691,1
692,6
693,3
694,67
695,2
696,1
697,1
698,2
699,1
700,9
701,10
702,2
703,covering set
704,4
705,3
706,7
707,2
708,2
709,465
710,30
711,1
712,1
713,2
714,4
715,11
716,covering set
717,1
718,15
719,12
720,1
721,1
722,2
723,2
724,1
725,4
726,2
727,25
728,2
729,1
730,431
731,3518
732,4
733,415
734,28
735,2
736,covering set
737,12
738,27
739,4447
740,108
741,2
742,1
743,14
744,3
745,1
746,178
747,38
748,3
749,covering set
750,5
751,27
752,2
753,48
754,3
755,6
756,2
757,1
758,6
759,8
760,25
761,6
762,2
763,11
764,48160
765,2
766,3
767,4
768,2
769,covering set
770,2
771,1
772,5
773,24
774,1
775,1
776,2
777,2
778,18667
779,NA
780,258
781,9
782,covering set
783,2
784,1
785,64
786,29
787,1
788,4
789,1
790,3
791,2
792,1
793,3
794,4
795,1
796,1
797,4
798,2
799,13
800,6
801,2
802,covering set
803,308
804,3
805,1
806,2
807,1566
808,3
809,24
810,1
811,1
812,4
813,4
814,161
815,covering set
816,1
817,69
818,2
819,8
820,13
821,2
822,2
823,15
824,12
825,1
826,1
827,4
828,2
829,24359
830,4
831,1
832,57
833,4
834,1
835,covering set
836,10
837,1
838,3
839,8
840,1
841,11
842,2
843,2
844,7
845,8
846,6
847,1
848,covering set
849,9
850,115
851,10
852,9
853,3
854,48
855,2
856,3
857,2
858,3
859,1
860,4160
861,1
862,1
863,36
864,1
865,3
866,14
867,1
868,covering set
869,16
870,71
871,5
872,129280
873,3
874,1
875,4
876,1
877,NA
878,18
879,1528
880,13
881,covering set
882,30
883,7
884,8
885,1
886,1
887,2
888,4
889,1
890,2
891,35
892,NA
893,4
894,1
895,15
896,2
897,1
898,971
899,128
900,1
901,covering set
902,21038
903,NA
904,1
905,8
906,2
907,1
908,2
909,19
910,151
911,2
912,8
913,207
914,covering set
915,5
916,1
917,2
918,2
919,11
920,2
921,3
922,297
923,2
924,1
925,1
926,506
927,1
928,NA
929,116
930,1
931,37
932,2
933,2
934,covering set
935,4
936,3
937,1
938,10
939,1
940,333
941,246
942,240
943,7
944,covering set
945,6
946,1
947,covering set
948,3
949,1
950,2
951,1
952,covering set
953,4
954,113
955,1
956,18
957,4
958,7
959,4
960,5
961,9
962,4
963,19
964,3
965,12
966,1
967,covering set
968,8
969,3
970,1
971,2
972,2
973,2875
974,32
975,2
976,1
977,18
978,6
979,1
980,covering set
981,1
982,9
983,612
984,4
985,23
986,14
987,1
988,55
989,80
990,3
991,43413
992,6
993,2
994,91
995,2
996,2
997,113
998,114
999,135
1000,covering set
1001,14
1002,1
1003,3
1004,260
1005,1
1006,1
1007,10
1008,2
1009,145
1010,2
1011,2
1012,201
1013,covering set
1014,5
1015,1
1016,22
1017,68
1018,771
1019,72
1020,2
1021,9
1022,2
1023,2
1024,full algebra factors
