1,3
2,2
3,2
4,1
5,60
6,1
7,1
8,2
9,1
10,117
11,46
12,2
13,1123
14,4
15,1
16,1
17,2
18,4
19,9
20,2
21,1
22,1
23,2
24,3
25,1
26,110
27,1
28,7
29,NA
30,1
31,1
32,4
33,3
34,1
35,24
36,243
37,1
38,8
39,1
40,3
41,2
42,12
43,7
44,NA
45,1
46,25
47,2
48,4
49,covering set
50,2
51,1
52,1
53,4
54,16
55,1
56,2
57,4
58,35
59,covering set
60,1
61,3
62,4
63,2
64,1
65,covering set
66,2
67,1
68,8
69,1
70,19
71,2
72,1
73,15
74,12
75,2
76,1
77,2
78,2
79,13
80,4
81,algebra
82,9
83,6
84,1
85,59
86,covering set
87,1
88,3
89,4
90,4
91,1
92,4
93,2
94,1
95,10
96,2
97,1
98,6
99,4
100,1
101,2
102,1
103,NA
104,12
105,1
106,1
107,2
108,3
109,1
110,6
111,18
112,3173
113,NA
114,3
115,1
116,18
117,5
118,11
119,80
120,1
121,1
122,2
123,7
124,17
125,928
126,1
127,NA
128,8
129,1
130,3
131,NA
132,1
133,covering set
134,20
135,2
136,1
137,6
138,6
139,1
140,2
141,1
142,NA
143,2
144,1
145,covering set
146,2
147,1
148,3
149,92
150,1
151,1
152,18
153,2
154,1
155,2
156,2
157,covering set
158,30
159,32
160,1
161,covering set
162,1
163,3
164,8
165,1
166,375
167,12
168,6
169,1
170,116
171,1
172,NA
173,4
174,1
175,1
176,302
177,14
178,NA
179,4
180,11
181,1
182,12
183,4
184,5
185,12
186,34
187,45
188,2
189,8
190,1
191,NA
192,2
193,3
194,36
195,1
196,1
197,34
198,2
199,49
200,12
201,3
202,1
203,2
204,1
205,3
206,30
207,1
208,NA
209,16
210,2
211,7
212,6
213,4
214,1
215,6
216,1
217,1
218,34
219,1
220,1
221,1122
222,2
223,1331
224,8
225,1
226,5
227,2
228,6
229,41
230,18
231,3
232,1
233,30
234,3
235,1
236,510
237,2
238,3
239,28
240,1
241,covering set
242,10
243,3
244,NA
245,4
246,5
247,1
248,2
249,4
250,401
251,2
252,1
253,3
254,36
255,2
256,9
257,covering set
258,2
259,5
260,92
261,1
262,3609
263,6
264,32
265,1
266,2
267,1
268,3299
269,40
270,4
271,105
272,2
273,2
274,1
275,6
276,1
277,1749
278,2
279,1
280,1
281,2
282,1
283,NA
284,1164
285,4
286,1
287,4
288,2
289,1
290,4
291,1
292,137
293,2
294,7
295,5
296,NA
297,1
298,175
299,4
300,1
301,1
302,2
303,2
304,1
305,6
306,3
307,1
308,4
309,4
310,9
311,2
312,1
313,23
314,12
315,1
316,37
317,32
318,51
319,1
320,2
321,23
322,45
323,8
324,1
325,1
326,NA
327,2
328,23
329,16
330,2
331,7
332,2
333,3
334,3
335,2
336,1
337,covering set
338,326
339,4
340,1
341,6
342,1
343,19
344,52
345,1
346,1
347,4
348,6
349,1
350,2
351,3
352,9
353,covering set
354,3
355,3
356,54
357,2
358,195
359,NA
360,4
361,11
362,4
363,2
364,3
365,2
366,1
367,1
368,28
369,8
370,29
371,2
372,1
373,7
374,4
375,1
376,5
377,2
378,3
379,1
380,2
381,1
382,5
383,2
384,20
385,1
386,NA
387,2
388,3
389,4
390,3
391,1
392,2
393,2
394,21
395,2
396,7
397,65
398,2
399,1
400,5
401,2
402,1
