1,5
2,2
3,1
4,1
5,2
6,2
7,2
8,1
9,1
10,1
11,1
12,2
13,4
14,1
15,1
16,3
17,3
18,1
19,1
20,10
21,2
22,3
23,1
24,1
25,15
26,1
27,2
28,14
29,covering set
30,1
31,1
32,2
33,1
34,8
35,1
36,1
37,2
38,2
39,3
40,1
41,covering set
42,6
43,77
44,1
45,2
46,1
47,6
48,2
49,1
50,3
51,1
52,18
53,2
54,1
55,2
56,1
57,3
58,1
59,1
60,2
61,2
62,2
63,1
64,1
65,1
66,1
67,3
68,1
69,covering set
70,2
71,1
72,6
73,1
74,3
75,1
76,34
77,2
78,1
79,3
80,1
81,1
82,4
83,2
84,1
85,covering set
86,1
87,2
88,2
89,3
90,6
91,1
92,23
93,2
94,48
95,1
96,2
97,covering set
98,2
99,1
100,1
101,covering set
102,20
103,1
104,4
105,7
106,15
107,2
108,2
109,4
110,1
111,38
112,3
113,1
114,1
115,8
116,2
117,2
118,4
119,1
120,1
121,1
122,4
123,8
124,21
125,2
126,1
127,95
128,1
129,1
130,1
131,2
132,2
133,2
134,1
135,1
136,7
137,11
138,2
139,4
140,4
141,covering set
142,3
143,1
144,1
145,1
146,30
147,2
148,1
149,4
150,1
151,2
152,8
153,covering set
154,469
155,3
156,1
157,34
158,1
159,1
160,2
161,1
162,3
163,1
164,1
165,2
166,1
167,4
168,6
169,3
170,2
171,2
172,2
173,2
174,8
175,1
176,1
177,7
178,41
179,1
180,1
181,2
182,2
183,5
184,1
185,1
186,1
187,3
188,2
189,16
190,1
191,2
192,4
193,13
194,1
195,2
196,3
197,covering set
198,2
199,1
200,4
201,1
202,4
203,1
204,3
205,2
206,1
207,2
208,2
209,covering set
210,1
211,1
212,4
213,2
214,3
215,7
216,10
217,covering set
218,1
219,1
220,1
221,2
222,2
223,18
224,7
225,3
226,5
227,2
228,1
229,76
230,6
231,13
232,11
233,1
234,1
235,1
236,1
237,4
238,1
239,1
240,1
241,3
242,2
243,1
244,4
245,28
246,3
247,7
248,2
249,1
250,2
251,26
252,3
253,covering set
254,1
255,1
256,1
257,3
258,4
259,3
260,9
261,2
262,2
263,1
264,4
265,covering set
266,1
267,27
268,6
269,8
270,4
271,1
272,4
273,1
274,1
275,1
276,2
277,8
278,1
279,4
280,1
281,3
282,2
283,1
284,1
285,2
286,2
287,2
288,NA
289,1
290,1
291,5
292,10
293,2
294,1
295,17
296,1
297,3
298,1
299,16
300,10
301,294
302,covering set
303,2
304,15
305,1
306,2
307,2
308,1
309,covering set
310,6
311,10
312,2
313,3293
314,4
315,4
316,5
317,26
318,1
319,1
320,1
321,covering set
322,3
323,1
324,1
325,14
326,119
327,2
328,10
329,1
330,1
331,2
332,3
333,4
334,1
335,2
336,2
337,NA
338,6
339,1
340,6
341,2
342,4
343,1
344,3
345,3
346,1
347,10
348,1
349,296
350,1
351,1
352,8
353,85
354,3
355,1
356,covering set
357,2
358,5
359,1
360,1
361,11
362,8
363,4
364,13
365,covering set
366,5
367,2
368,1
369,13
370,28
371,1
372,19
373,12
374,1
375,1
376,3
377,covering set
378,4
379,1
380,3
381,2
382,3
383,2
384,224
385,3
386,11
387,4
388,14
389,4
390,33
391,130
392,39
393,1
394,3
395,2
396,1
397,2
398,2
399,1
400,1
401,1
402,3
403,2
404,9
405,38
406,1
407,NA
408,1
409,1
410,4
411,1
412,2
413,2
414,1
415,2
416,1
