1,2
2,1
3,2
4,1
5,1
6,1
7,2
8,4
9,1
10,1
11,1
12,1
13,3
14,1
15,1
16,9
17,1
18,4
19,1
20,1
21,1
22,1
23,2
24,3
25,11
26,1
27,1
28,2
29,12
30,1
31,1
32,4
33,2
34,3
35,1
36,1
37,1
38,7
39,1
40,1
41,2
42,2
43,2
44,1
45,8
46,1
47,1
48,4
49,1
50,1
51,2
52,2
53,7
54,1
55,14
56,1
57,1
58,4
59,1
60,1
61,3
62,4
63,2
64,1
65,1
66,1
67,1
68,2
69,4
70,27
71,1
72,1
73,2
74,1
75,2
76,1
77,1
78,2
79,8
80,1
81,3
82,1
83,3
84,1
85,1
86,3
87,1
88,2
89,45
90,1
91,46
92,2
93,39
94,15
95,1
96,1
97,2
98,2
99,1
100,1
101,1
102,1
103,6
104,1
105,1
106,59
107,2
108,3
109,4
110,2
111,1
112,1
113,3
114,4
115,2
116,1
117,5
118,2
119,1
120,2
121,1
122,1
123,7
124,8
125,1
126,22
127,2
128,8
129,1
130,1
131,11
132,1
133,20
134,1
135,1
136,1
137,26
138,2
139,1
140,1
141,1
142,12
143,3
144,1
145,1
146,2
147,2
148,12
149,3
150,1
151,23
152,1
153,2
154,1
155,1
156,2
157,1
158,2
159,3
160,12
161,1
162,1
163,2
164,1
165,3
166,1
167,1
168,3
169,3
170,1
171,1
172,2
173,4
174,9
175,1
176,3
177,2
178,18
179,4
180,2
181,1
182,1
183,2
184,13
185,NA
186,1
187,2
188,14
189,1
190,1
191,1
192,2
193,7
194,3
195,1
196,59
197,1
198,38
199,1
200,2
201,1
202,1
203,2
204,1
205,2
206,46
207,9
208,NA
209,1
210,3
211,NA
212,1
213,2
214,3
215,1
216,1
217,13
218,2
219,1
220,1
221,1
222,10
223,2
224,5
225,3
226,1
227,1
228,4
229,4
230,1
231,1
232,2
233,2
234,1
235,1
236,10
237,6
238,6
239,1
240,1
241,6
242,1
243,22
244,1
245,5
246,1
247,1
248,7
249,1
250,3
251,1
252,2
253,11
254,3
255,2
256,1
257,1
258,11
259,5
260,2
261,1
262,52
263,2
264,1
265,3
266,1
267,1
268,2
269,4
270,1
271,1
272,6
273,6
274,7
275,14
276,2
277,77
278,18
279,3
280,1
281,1
282,1
283,3
284,1
285,1
286,2
287,4
288,2
289,5
290,1
291,7
292,1
293,2
294,5
295,3
296,2
297,4
298,8
299,1
300,1
301,1
302,8
303,3
304,11
305,1
306,18
307,1
308,19
309,1
310,1
311,1
312,1
313,2
314,1
315,2
316,1
317,2
318,2
319,1
320,1
321,22
322,2
323,3
324,1
325,1
326,5
327,1
328,3
329,1
330,2
331,2
332,2
333,3
334,7
335,1
336,2
337,1
338,3
339,1
340,3
341,3
342,1
343,2
344,284
345,1
346,7
347,16
348,3
349,3
350,1
351,1
352,8
353,2
354,5
355,1051
356,13
357,1
358,3
359,3
360,1
361,1
362,1
363,2
364,3
365,2
366,18
367,2
368,6
369,1
370,1
371,1
372,9
373,10
374,3
375,2
376,2
377,1
378,8
379,1
380,2
381,7
382,1
383,2
384,1
385,3
386,1
387,1
388,2
389,107
390,4
391,34
392,1
393,11
394,12
395,1
396,3
397,5
398,2
399,3
400,1
401,1
402,26
403,3
404,1
405,5
406,5
407,1
408,3
409,1
410,2
411,1
412,30
413,4
414,1
415,7
416,1
417,1
418,3
419,39
420,1
421,3
422,1
423,3
424,1
425,1
426,1
427,6
428,6
429,1
430,5
431,6
432,6
433,2
434,1
435,1
436,1746
437,1
438,19
439,164
440,1
441,15
442,1
443,4
444,1
445,6
446,1
447,1
448,2
449,8
450,4
451,1
452,4
453,2
454,1
455,1
456,1
457,5
458,2
459,16
460,1
461,1
462,1
463,31
464,3
465,4
466,2
467,1
468,2
469,8
470,2
471,3
472,1
473,3
474,1
475,3
476,2
477,1
478,11
479,16
480,1
481,1
482,94
483,19
484,3
485,10
486,1
487,1
488,3
489,7
490,1
491,1
492,4
493,2
494,1
495,1
496,1
497,5
498,6
499,1
500,14
501,2
502,2
503,4
504,1
505,106
506,1
507,5
508,16
509,1
510,2
511,5
512,1
513,2
514,1
515,1
516,1
517,12
518,4
519,3
520,6
521,2
522,1
523,2
524,1
525,1
526,63
527,1
528,2
529,15
530,55
531,1
532,2
533,3
534,5
535,1
536,51
537,1
538,24
539,5
540,1
541,1
542,1
543,15
544,1
545,8
546,1
547,5
548,2
549,3
550,10
551,2
552,1
553,15
554,1
555,16
556,5
557,1
558,2
559,1
560,4
561,9
562,9
563,36
564,4
565,2
566,1
567,1
568,4
569,1
570,1
571,3
572,1
573,2
574,1800
575,6
576,1
577,1
578,2
579,3
580,1
581,1
582,2
583,2
584,3
585,2
586,1
587,4
588,2
589,1
590,1
591,1
592,6
593,3
594,3
595,1
596,1
597,2
598,39
599,1
600,2
601,6
602,2
603,7
604,16
605,1
606,1
607,1
608,10
609,1
610,8
611,1
612,1
613,2
614,5
615,2
616,1
617,5
618,12
619,8
620,6
621,9
622,1
623,2
624,11
625,1
626,2
627,5
628,3
629,3
630,1
631,1
632,1
633,3
634,1
635,2
636,2
637,2
638,11
639,1
640,761
641,2
642,2
643,6
644,9
645,1
646,3
647,2
648,14
649,1
650,2
651,1
652,1
653,2
654,1
655,2
656,1
657,2
658,4
659,3
660,1
661,6
662,1
663,3
664,5
665,1
666,2
667,2
668,7
669,1
670,4
671,2
672,1
673,2
674,1
675,3
676,1
677,2
678,3
679,3
680,1
681,2
682,18
683,4
684,3
685,1
686,1
687,2
688,3
689,8
690,2
691,3
692,9
693,2
694,1
695,1
696,2
697,2472
698,78
699,1
700,6
701,1
702,1
703,2
704,3
705,2
706,3
707,2
708,2
709,8
710,1
711,1
712,4
713,3
714,5
715,9
716,2
717,1
718,2
719,1
720,3
721,7
722,1
723,2
724,1
725,2
726,1
727,42
728,4
729,59
730,2
731,5
732,1
733,3
734,8
735,14
736,2
737,73
738,3
739,1
740,2
741,1
742,1
743,4
744,3
745,2
746,1
747,1
748,2
749,1
750,1
751,1
752,2
753,2
754,12
755,2
756,1
757,158
758,76
759,12
760,1
761,1
762,1
763,1023
764,5
765,1
766,2
767,2
768,4
769,1
770,3
771,1
772,14
773,223
774,1
775,1
776,10
777,1
778,6
779,1
780,1
781,2
782,1
783,3
784,1
785,1
786,1
787,6
788,3
789,9
790,2
791,1
792,8
793,26
794,1
795,1
796,189
797,33
798,4
799,5
800,1
801,2
802,1
803,2
804,12
805,1
806,3
807,37
808,3
809,3
810,7
811,2
812,1
813,4
814,4
815,1
816,2
817,5
818,6
819,59
820,1
821,1
822,96
823,22
824,1
825,1
826,2
827,4
828,3
829,1
830,7
831,3
832,1
833,11
834,1
835,6
836,6
837,1
838,2
839,1
840,2
841,1
842,1
843,2
844,9
845,2
846,2
847,1
848,8
849,17
850,112
851,2
852,1
853,8
854,1
855,1
856,1
857,4
858,2
859,1
860,1
861,6
862,2
863,2
864,3
865,1
866,1
867,1
868,7
869,1
870,1
871,2
872,1
873,4
874,5
875,1
876,1
877,4
878,6
879,8
880,3
881,1
882,1
883,NA
884,1
885,1
886,13
887,5
888,2
889,8
890,1
891,7
892,2
893,7
894,13
895,1
896,2
897,1
898,NA
899,1
900,11
901,1
902,1
903,8
904,1
905,6
906,3
907,8
908,2
909,1
910,1
911,2
912,1
913,24
914,1
915,1
916,17
917,1
918,2
919,568
920,2
921,1
922,1
923,2
924,1
925,2
926,9
927,1
928,2
929,3
930,4
931,1
932,6
933,3
934,9
935,2
936,2
937,1
938,2
939,8
940,4
941,2
942,26
943,20
944,95
945,1
946,1
947,32
948,8
949,1
950,1
951,1
952,2
953,3
954,5
955,2
956,1
957,18
958,12
959,5
960,2
961,3
962,1
963,2
964,1
965,8
966,2
967,1
968,3
969,1
970,2
971,70
972,1
973,28
974,1
975,9
976,NA
977,1
978,2
979,3
980,1
981,1
982,2
983,3
984,1
985,52
986,5
987,1
988,8
989,1
990,7
991,5
992,8
993,3
994,3
995,3
996,1
997,2358
998,2
999,1
1000,1
1001,6
1002,4
1003,6
1004,9
1005,1
1006,6
1007,1
1008,3
1009,53
1010,7
1011,18
1012,28
1013,NA
1014,1
1015,2
1016,2
1017,2
1018,11
1019,23
1020,3
1021,1
1022,1
1023,4
1024,9
