1,1
2,1
3,3
4,6
5,1
6,1
7,1
8,1
9,1
10,2
11,1
12,1023
13,2
14,1
15,3
16,2
17,9
18,1
19,1
20,1
21,1
22,1
23,1
24,2
25,1
26,4
27,1
28,1
29,4
30,31
31,2
32,12
33,1
34,1
35,1
36,2
37,2
38,8
39,1
40,1
41,1
42,4
43,1
44,1
45,38
46,1
47,3
48,2
49,1
50,3
51,1
52,5
53,2
54,1
55,8
56,4
57,1
58,1
59,2
60,1
61,1
62,1
63,2
64,2
65,1
66,5
67,1
68,6
69,17
70,8
71,1
72,1
73,2
74,1
75,1
76,1
77,1
78,1
79,1
80,3
81,2
82,3
83,644
84,1
85,1
86,1
87,2
88,2
89,1
90,2
91,1
92,17
93,1
94,14
95,1
96,6
97,11
98,3
99,1
100,1
101,2
102,1
103,3
104,1
105,11
106,1
107,3
108,36
109,1
110,1
111,1
112,1
113,1
114,3
115,3
116,8
117,1
118,1
119,1
120,5
121,1
122,9
123,1
124,3
125,2
126,6
127,6
128,2
129,2
130,7
131,1
132,2
133,2
134,1
135,1
136,2
137,1
138,3
139,2
140,1
141,1
142,1
143,5
144,1
145,27
146,178
147,3
148,1
149,3
150,5
151,5
152,1
153,1
154,1
155,1
156,2
157,2
158,9
159,10
160,1
161,1
162,1
163,2
164,3
165,1
166,3
167,1
168,2
169,15
170,1
171,3
172,3
173,1
174,2
175,3
176,1
177,9
178,2
179,7
180,4
181,1
182,4
183,2
184,1
185,107
186,1
187,22
188,1
189,2
190,1
191,6
192,2
193,1
194,1
195,1
196,1
197,2
198,4
199,18
200,2
201,7
202,2
203,1
204,1
205,1
206,2
207,1
208,4
209,1
210,1
211,2
212,1
213,3
214,1
215,1
216,1
217,6
218,2
219,1
220,14
221,2
222,1
223,1
224,20
225,13
226,1
227,2
228,1
229,1
230,4
231,1
232,1
233,1
234,2
235,2
236,3
237,14
238,3
239,5
240,6
241,2
242,5064
243,3
244,1
245,1
246,2
247,1
248,8
249,2
250,3
251,4
252,1
253,1
254,1
255,3
256,1
257,13
258,1
259,110
260,1
261,11
262,9
263,2
264,31
265,1
266,3
267,1
268,3
269,2
270,1
271,9
272,1
273,1
274,1
275,2
276,2
277,1
278,NA
279,19
280,2
281,1
282,1
283,3
284,1
285,4
286,1
287,11
288,1
289,2
290,12
291,1
292,1
293,361
294,1
295,6
296,2
297,2
298,1
299,1
300,1
301,3
302,4
303,1
304,2
305,1
306,1
307,53
308,1
309,7
310,2
311,1760
312,10
313,1
314,1
315,2
316,9
317,1
318,8
319,3
320,1
321,1
322,1
323,2
324,1
325,3
326,1
327,1
328,2
329,1
330,1
331,1
332,2
333,2
334,4
335,2
336,6
337,1
338,1
339,2
340,3
341,4
342,34
343,2
344,1
345,2
346,6
347,1
348,3
349,7
350,1
351,1
352,2
353,2
354,2
355,1
356,2
357,1
358,3
359,1
360,1022
361,1
362,1
363,1
364,3
365,5
366,2
367,3
368,4
369,1
370,35
371,1
372,1
373,6
374,5
375,1
376,1
377,1
378,2
379,11
380,6
381,3
382,2
383,1
384,2
385,1
386,2
387,7
388,3
389,3
390,1
391,1
392,3
393,6
394,1
395,2
396,9
397,12
398,1
399,1
400,25
401,2
402,3
403,4
404,40
405,1
406,5
407,1
408,1
409,3
410,1
411,6
412,2
413,1
414,1
415,1
416,9
417,1
418,1
419,16
420,1
421,2
422,4
423,14
424,1
425,4
426,1
427,2
428,1
429,8
430,6
431,3
432,6
433,5
434,1
435,26
436,4
437,2
438,2
439,1
440,2
441,21
442,13
443,1
444,2
445,3
446,1
447,1
448,1
449,6
450,2
451,2
452,3
453,1
454,10
455,20
456,1
457,1
458,2
459,3
460,172
461,1
462,2
463,1
464,1
465,36
466,2
467,1
468,5
469,1
470,2
471,5
472,11
473,2
474,1
475,1
476,1
477,44
478,1
479,198
480,1
481,1
482,1
483,3
484,4
485,1
486,2
487,2
488,7
489,2
490,3
491,1
492,1
493,2
494,1
495,1
496,2
497,4
498,3
499,3
500,2
501,1
502,1
503,1
504,1
505,2
506,2
507,72
508,1
509,1
510,8
511,1
512,1
513,1
514,12
515,1
516,6
517,1
518,1
519,2
520,1
521,30
522,1
523,4
524,4
525,3
526,15
527,4
528,8
529,2
530,1
531,4
532,2
533,1
534,7
535,2
536,2
537,1
538,1
539,2
540,40
541,1
542,230
543,2
544,69
545,19
546,1
547,1
548,2
549,2
550,1
551,18
552,1
553,2
554,5
555,1
556,6
557,1463
558,1
559,1654
560,2
561,1
562,8
563,3
564,1
565,28
566,1
567,1
568,1
569,2
570,2
571,4
572,3
573,1
574,3
575,2
576,3
577,2
578,1
579,1
580,1
581,1
582,2
583,1
584,20
585,1
586,1
587,5
588,NA
589,4
590,8
591,2
592,1
593,1
594,2
595,1
596,1
597,1
598,2
599,1
600,58
601,2
