1,full algebra factors
2,1
3,1
4,full algebra factors
5,1
6,1
7,1
8,1
9,full algebra factors
10,1
11,11
12,1
13,1
14,8
15,1
16,full algebra factors
17,1
18,3
19,2
20,1
21,1
22,1
23,1
24,8
25,full algebra factors
26,1
27,2
28,1
29,2
30,1
31,1
32,2
33,1
34,2
35,1
36,full algebra factors
37,1
38,3
39,2
40,1
41,covering set
42,5
43,1
44,4
45,1
46,3
47,1
48,1
49,covering set
50,1
51,1
52,1
53,536
54,2
55,3
56,1
57,2
58,1
59,2
60,5
61,1
62,1
63,1
64,full algebra factors
65,1
66,1
67,2
68,2
69,4
70,2
71,23
72,1
73,2
74,covering set
75,1
76,1
77,1
78,1
79,4
80,1
81,full algebra factors
82,4
83,1
84,2
85,1
86,1
87,15
88,2
89,8
90,1
91,1
92,1
93,7
94,12
95,2
96,1
97,1
98,1
99,10
100,full algebra factors
101,1
102,3
103,1
104,2
105,2
106,1
107,9
108,1
109,2
110,4
111,1
112,3
113,1
114,4
115,2
116,5
117,1
118,1
119,NA
120,2
121,covering set
122,1
123,51
124,6
125,1
126,7
127,1
128,1
129,covering set
130,2
131,13
132,1
133,2
134,2
135,1
136,1
137,12
138,2
139,4
140,1
141,1
142,1
143,1
144,full algebra factors
145,1
146,3
147,1
148,2
149,16
150,2
151,57
152,1
153,2
154,2
155,2
156,3
157,1
158,69
159,8
160,1
161,1
162,2
163,1
164,4
165,3
166,1
167,1
168,1
169,full algebra factors
170,7
171,1
172,2
173,1
174,8
175,1
176,1
177,1
178,1
179,6
180,1
181,3
182,1
183,1
184,4
185,2
186,3
187,2
188,2
189,6
190,1
191,1
192,2
193,5
194,4
195,1
196,full algebra factors
197,1
198,3
199,2
200,3
201,covering set
202,2
203,2
204,4
205,1
206,23
207,36
208,1
209,covering set
210,1
211,17
212,1
213,1
214,2
215,1
216,7
217,4
218,2
219,6
220,1
221,3
222,1
223,3
224,2
225,full algebra factors
226,7
227,1
228,45
229,2
230,1
231,1
232,1
233,4
234,24
235,5
236,83
237,2
238,1
239,2
240,3
241,1
242,3
243,1
244,2
245,3
246,1
247,3
248,4
249,2
250,2
251,1
252,1
253,1
254,16
255,5
256,full algebra factors
257,7
258,2
259,4
260,1
261,1
262,1
263,2
264,2
265,2
266,1
267,1
268,1
269,718
270,18
271,3
272,1
273,1
274,2
275,1
276,3
277,5
278,3
279,2
280,2
281,covering set
282,27
283,9
284,2
285,1
286,3
287,1
288,1
289,covering set
290,1
291,1565
292,3
293,1
294,2
295,1
296,1
297,4
298,2
299,2
300,1
301,1
302,2849
303,9
304,2
305,3
306,1
307,1
308,6
309,2
310,1
311,1
312,12
313,2
314,18
315,2
316,1
317,3
318,1
319,2
320,1
321,3
322,1
323,1
324,full algebra factors
325,2
326,11
327,1
328,5
329,2
330,1
331,1
332,2
333,3
334,4
335,2
336,1
337,1
338,1
339,2
340,2
341,5
342,2
343,1
344,124
345,16
346,3
347,3
348,4
349,10
350,2
351,1
352,1
353,1
354,6
355,1
356,1
357,2
358,1
359,12
360,4
361,covering set
362,1
363,3
364,2
365,1
366,9
367,9
368,3
369,covering set
370,1
371,1
372,1
373,1
374,2
375,2
376,3
377,6
378,4
379,2
380,18
381,1
382,2
383,1
384,4
385,1
386,NA
387,1
388,1
389,2
390,5
391,1
392,1
393,14
394,718
395,1
396,3
397,2
398,1
399,4
400,full algebra factors
401,3
402,1
403,3
404,20
405,1
406,3
407,1
408,1
409,36
410,5
411,5
412,3
413,1
414,2
415,1
416,5
417,17
418,1
419,6
420,1
421,1
422,1
423,3
424,8
425,4
426,1
427,2
428,1
429,6
430,4
431,11
432,3
433,1
434,2
435,4
436,1
437,1
438,12
439,10
440,3
441,covering set
442,2
443,1
444,2
445,2
446,1
447,1
448,20
449,covering set
450,1
451,1
452,6
453,1
454,8
455,2
456,17
457,4
458,2
459,6
460,1
461,3
462,1
463,1
464,30
465,1
466,41
467,2
468,1
469,2
470,1
471,3
472,2
473,2
474,2
475,1
476,1
477,535
478,3
479,6
480,3
481,1
482,1
483,3
484,full algebra factors
485,1
486,1
487,3
488,1
489,2
490,1
491,23
492,3
493,1
494,2
495,2
496,1
497,3
498,1
499,4
500,2
501,21
502,1
503,3
504,2
505,2
506,3
507,1
508,11
509,10
510,29
511,3
512,5
513,1
514,4
515,2
516,1
517,1
518,2
519,2
520,1
521,covering set
522,2
523,3
524,2
525,1
526,1
527,1
528,1
529,covering set
530,2
531,1
532,1
533,7
534,22
535,5
536,3
537,2
538,2
539,50
540,4
541,1
542,1
543,2
544,20
545,1
546,3
547,2
548,1
549,2
550,2
551,11
552,1
553,8
554,10
555,4
556,1
557,2
558,1
559,2
560,1
561,1
562,99
563,3
564,14
565,4
566,5
567,1
568,4
569,4
570,8
571,3
572,1
573,1
574,4
575,5
576,full algebra factors
577,3
578,2
579,342
580,4
581,1
582,1
583,4
584,2
585,2
586,1
587,2
588,8
589,2
590,1
591,1
592,2
593,3
594,10
595,1
596,13
597,3
598,1
599,620
600,1
601,covering set
602,1
603,1
604,4
605,1
606,47
607,1
608,1
609,covering set
610,2
611,1
612,1
613,2
614,12
615,1
616,5
617,2
618,7
619,8
620,6
621,3
622,4
623,1
624,2
625,full algebra factors
626,3
627,6
628,1
629,4
630,1
631,35
632,10
633,6
634,20
635,1
636,3
637,1
638,1
639,22
640,2
641,3
642,4
643,2
644,2
645,1
646,1
647,2
648,3
649,2
650,1
651,5
652,1
653,126
654,2
655,3
656,1
657,1
658,7
659,4
660,1
661,1
662,3
663,3
664,2
665,2
666,covering set
667,1
668,1
669,6
670,1
671,1
672,1
673,1
674,6
675,1
676,full algebra factors
677,1
678,1
679,6
680,2
681,covering set
682,3
683,11
684,4
685,6
686,1
687,2
688,12
689,covering set
690,2
691,1
692,11
693,1
694,8
695,9
696,1
697,2
698,3
699,2
700,1
701,143
702,1
703,1
704,24
705,1797
706,1
707,1
708,2
709,4
710,1
711,3
712,6
713,2
714,4
715,1
716,7
717,1
718,29
719,30
720,5
721,1
722,2
723,1
724,6
725,5
726,7
727,1
728,1
729,full algebra factors
730,1
731,3
732,6
733,2
734,2
735,1
736,7
737,1
738,3
739,6
740,1
741,1
742,2
743,1
744,NA
745,4
746,17
747,1
748,3
749,4
750,7
751,3
752,4
753,5
754,10
755,2
756,1
757,2
758,3
759,8
760,2
761,covering set
762,1
763,1
764,8
765,1
766,3
767,2
768,1
769,covering set
770,11
771,1
772,1
773,5
774,14
775,2
776,1
777,2
778,1
779,40
780,1
781,5
782,3
783,14
784,full algebra factors
785,1
786,3
787,1
788,6
789,12
790,1
791,1
792,1
793,4
794,112
795,9
796,11
797,2
798,15
799,2
800,105
801,7
802,6
803,1
804,2
805,1
806,1
807,1
808,2
809,2
810,2
811,563
812,1
813,5
814,6
815,3
816,5
817,1
818,6
819,120
820,8
821,1
822,15
823,2
824,10
825,2
826,1
827,2
828,1
829,2
830,3
831,1
832,1
833,1
834,250
835,3
836,1
837,6
838,1
839,14
840,1
841,covering set
842,1
843,1
844,6
845,1
846,11
847,2
848,2
849,covering set
850,1
851,111
852,2
853,4
854,24
855,1
856,1
857,2
858,2
859,64
860,4
861,243
862,1
863,7
864,28
865,3
866,1
867,18
868,6
869,2
870,1
871,1
872,5
873,2
874,2
875,2
876,1
877,1
878,1
879,18
880,1
881,1
882,1
883,11
884,6
885,2
886,3
887,2
888,5
889,2
890,1
891,9
892,2
893,3
894,4
895,1
896,5
897,1
898,1
899,4
900,full algebra factors
901,1
902,1
903,2
904,4
905,4
906,1045
907,8
908,1
909,10
910,2
911,1
912,3
913,11
914,72
915,2
916,1
917,1
918,2
919,4
920,4
921,covering set
922,1
923,1
924,2
925,1
926,57
927,3
928,2
929,covering set
930,1
931,5
932,1
933,1
934,2
935,15
936,1
937,4
938,4
939,NA
940,7
941,9
942,8
943,1
944,2
945,1
946,1
947,1
948,4
949,8
950,2
951,3
952,8
953,2
954,4
955,1
956,233
957,1
958,12
959,2
960,4
961,full algebra factors
962,22
963,8
964,30
965,2
966,1
967,2
968,9
969,2
970,2
971,3
972,1
973,5
974,2
975,22
976,1
977,23
978,3
979,12
980,1
981,1
982,1
983,1
984,18
985,2
986,5
987,1
988,5
989,4
990,3
991,3
992,3
993,1
994,2
995,8
996,1
997,1
998,3
999,2
1000,1
1001,covering set
1002,11
1003,1
1004,14
