1,full algebra factors
2,1
3,2
4,1
5,1
6,2
7,2
8,full algebra factors
9,23
10,1
11,10
12,2
13,covering set
14,1
15,covering set
16,1
17,1
18,2
19,8
20,8
21,1
22,1
23,3742
24,1
25,1
26,1
27,full algebra factors
28,2
29,13
30,1
31,2
32,1
33,7
34,8
35,2
36,1
37,1
38,2
39,8
40,1
41,covering set
42,5
43,covering set
44,1
45,1
46,2
47,226
48,4
49,1
50,3
51,6
52,2
53,3
54,3
55,2
56,1
57,1
58,2
59,4
60,1
61,1
62,2
63,2
64,full algebra factors
65,1
66,1
67,2
68,3
69,covering set
70,1
71,covering set
72,5
73,23
74,1
75,2
76,22
77,1
78,227
79,156
80,4
81,1
82,1
83,2
84,1
85,23
86,3
87,10
88,2
89,1
90,2
91,230
92,1
93,3
94,8
95,8
96,1
97,covering set
98,10
99,covering set
100,1
101,51
102,1
103,4
104,8
105,1
106,1
107,6
108,4
109,1
110,1
111,2
112,1
113,7
114,5
115,NA
116,3
117,1
118,4
119,NA
120,3
121,3
122,2
123,34
124,1
125,covering set
126,3
127,covering set
128,3
129,1
130,4
131,2
132,104
133,3
134,1
135,2
136,1
137,5
138,3
139,248
140,1
141,855
142,1
143,8
144,33
145,3
146,2
147,774
148,3
149,1
150,1
151,38
152,2
153,covering set
154,1
155,covering set
156,1
157,1
158,3
159,20
160,2
161,3
162,1
163,22
164,9
165,3
166,1
167,6
168,2
169,1
170,1
171,26
172,1
173,covering set
174,128
175,30
176,1
177,1
178,6
179,4
180,3
181,covering set
182,16
183,covering set
184,1
185,3
186,1
187,2
188,14
189,1
190,7
191,1646
192,2
193,383
194,1
195,4
196,9
197,1
198,2
199,8
200,1
201,1
202,4
203,140
204,1
205,1
206,5
207,24
208,2
209,covering set
210,1
211,covering set
212,20
213,15
214,3
215,2
216,full algebra factors
217,97
218,579
219,4
220,1
221,17
222,1
223,2
224,1
225,1
226,1
227,4
228,3
229,3
230,16
231,2
232,1
233,3
234,1
235,6
236,3
237,covering set
238,2
239,covering set
240,2
241,1
242,2
243,22
244,16
245,1
246,5
247,2
248,2
249,1
250,4
251,10
252,1
253,7
254,1
255,6
256,1
257,1
258,69942
259,4
260,1
261,1
262,2
263,16
264,1
265,covering set
266,10
267,covering set
268,15
269,1
270,9
271,2
272,12
273,NA
274,1
275,2
276,1
277,1
278,2
279,104
280,1
281,1
282,18
283,6
284,7
285,1
286,2
287,4
288,19
289,295
290,1
291,covering set
292,1
293,covering set
294,1
295,covering set
296,5
297,9
298,2
299,56
300,2
301,23
302,697
303,6
304,3
305,3
306,35
307,8
308,4
309,13
310,1
311,2
312,1
313,11
314,12
315,18
316,3
317,5
318,2
319,108
320,2
321,covering set
322,1
323,covering set
324,1
325,15
326,1
327,2
328,4
329,1
330,3
331,6
332,1
333,215
334,13
335,6
336,2
337,1
338,3
339,20
340,9
341,1
342,2
343,full algebra factors
344,57
345,1
346,1
347,2
348,3
349,covering set
350,2
351,covering set
352,2
353,3
354,4
355,54
356,10
357,NA
358,15
359,8
360,1
361,3
362,4
363,2
364,17
365,1
366,6
367,6
368,2
369,NA
370,102
371,46
372,33
373,3
374,3
375,8
376,1
377,covering set
378,3
379,covering set
380,1
381,3
382,1
383,8
384,4
385,1
386,23
387,2
388,2
389,3
390,1
391,NA
392,2
393,15
394,17
395,2
396,1
397,189
398,2
399,360
400,1
401,1
402,1
403,2
404,1
405,covering set
406,2
407,covering set
408,3
409,1
410,1
411,694
412,2
413,3
414,1
415,40
416,7
417,1
418,26
419,4
420,3
421,1
422,1
423,2
424,1
425,1
426,2
427,NA
428,7
429,1
430,2
431,26
432,2
433,covering set
434,1
435,covering set
436,29
437,5
438,3
439,covering set
440,2
441,1
442,1
443,2
444,1
445,1
446,1
447,4
448,40
449,47
450,1
451,1650
452,1
453,103
454,172
455,34
456,1
457,NA
458,3
459,4
460,4
461,covering set
462,1
463,covering set
464,1
465,1
466,5
467,28
468,2
469,1
470,1
471,2
472,1
473,3
474,36
475,2
476,2
477,5
478,2
479,4
480,1
481,61
482,8
483,2
484,27
485,1
486,1
487,2
488,4
489,covering set
490,1
491,covering set
492,2
493,NA
494,1
495,2
496,14
497,1
498,47
499,4
500,1
501,1
502,1
503,2
504,12
505,5
506,2
507,NA
508,3
509,1
510,388
511,2
512,full algebra factors
513,7
514,1
515,18
516,1
517,covering set
518,4
519,covering set
520,37
521,1
522,5
523,2
524,40
525,3
526,23
527,2
528,4
529,3
530,2
531,2
532,5
533,23
534,1
535,4
536,2
537,17
538,2
539,1028
540,7
541,3
542,1
543,96
544,3
545,covering set
546,1
547,covering set
548,2
549,1
550,2
551,254
552,14
553,107
554,1
555,10
556,2
557,covering set
558,3
559,8
560,1
561,1
562,1
563,2
564,1
565,3
566,118
567,4
568,3
569,1
570,3
571,2
572,1
573,covering set
574,1
575,covering set
576,1
577,1
578,2
579,228
580,1096
581,7
582,345
583,8
584,1
585,3
586,1
587,4
588,36
589,1
590,8
591,34
592,2
593,3
594,36624
595,2
596,1
597,1
598,4
599,8
600,3
601,covering set
602,1
603,covering set
604,8
605,1
606,1
607,2
608,2
609,1
610,11
611,6
612,2
613,15
614,7
615,8
616,1
617,1
618,15
619,40
620,4
621,3741
622,18
623,6
624,3
625,9
626,1
627,4
628,82
629,covering set
630,11
631,covering set
632,10
633,11
634,1
635,24
636,2
637,1
638,51
639,NA
640,4
641,19
642,1
643,22
644,1
645,1
646,2
647,NA
648,2
649,1
650,4
651,2
652,21
653,111
654,1
655,2
656,7
657,covering set
658,14
659,covering set
660,7
661,1
662,2
663,2
664,8
665,17
666,1
667,2
668,2
669,3
670,1
671,58
672,1
673,2763
674,4
675,568
676,1
677,113
678,20
679,4
680,3
681,9
682,1
683,8
684,6393
685,covering set
686,1
687,covering set
688,3
689,7
690,1
691,14
692,8
693,3919
694,3
695,6
696,2
697,5
698,2
699,184
700,1
701,1
702,2
703,22
704,3
705,3
706,NA
707,12
708,55
709,3
710,2
711,2
712,4
713,covering set
714,5
715,covering set
716,1
717,1
718,115
719,20
720,6
721,1
722,5
723,2
724,3
725,1
726,3
727,2
728,2
729,full algebra factors
730,1
731,2
732,1
733,3
734,76
735,2
736,3
737,1
738,2
739,4
740,1
741,covering set
742,2
743,covering set
744,79
745,11
746,3
747,28
748,2
749,1
750,1
751,2
752,4
753,15
754,1
755,2
756,1
757,5
758,2
759,12
760,3
761,1
762,34
763,4
764,1
765,3
766,1
767,2
768,2
769,covering set
770,1
771,covering set
772,4
773,59
774,1
775,2
776,14
777,5
778,23
779,248
780,1
781,1
782,2
783,12
784,9
785,1
786,1
787,6
788,4
789,1
790,10
791,62
792,1
793,343
794,4
795,6
796,1
797,covering set
798,10
799,covering set
800,1
801,7
802,4
803,2
804,covering set
805,1
806,9
807,116
808,11
809,5
810,2
811,NA
812,8
813,NA
814,1
815,2
816,1
817,NA
818,4
819,80
820,5
821,1
822,1
823,2
824,1
825,covering set
826,2
827,covering set
828,10
829,3
830,1
831,38
832,2
833,3
834,53
835,2
836,1
837,1
838,4
839,96
840,1
841,1
842,2
843,2
844,1
845,5
846,2
847,16
848,3
849,7
850,5
851,74
852,1
853,covering set
854,1
855,covering set
856,7
857,9
858,7
859,44
860,272
861,15
862,125
863,18
864,1
865,1
866,3
867,12
868,3
869,1
870,3
871,6
872,1
873,1043
874,40
875,4
876,3
877,1
878,2
879,12
880,2
881,covering set
882,1
883,covering set
884,4
885,1
886,2
887,4
888,6
889,7
890,1
891,6
892,1
893,7
894,1
895,10
896,30
897,1
898,3
899,12
900,37
901,1
902,2
903,2
904,1
905,2055
906,1899
907,8
908,2
909,covering set
910,3
911,covering set
912,1
913,3
914,1
915,2
916,6
917,1
918,7
919,8
920,33
921,1
922,2
923,6
924,4
925,1
926,11
927,2
928,3
929,1
930,4
931,14
932,1
933,567
934,3
935,10
936,17
937,covering set
938,20
939,covering set
940,3
941,1
942,6
943,4
944,2044
945,1
946,1
947,2
948,8
949,5
950,1
951,2
952,1
953,7
954,4
955,2
956,33
957,1
958,8
959,148
960,1
961,1
962,5
963,10
964,5
965,covering set
966,2
967,covering set
968,6
969,3
970,1
971,2
972,30
973,11
974,1
975,16
976,1
977,133
978,2
979,8
980,1
981,111
982,1
983,6
984,3
985,1
986,10
987,2
988,3
989,3
990,1
991,2
992,1
993,covering set
994,4
995,covering set
